0.969736,-0.2117293,-0.1115902,0.04827381,0.9399232,0.249261,0.231856,-0.02561285,0.923627,-0.1229487,-0.3620319,0.02701348,0.9963383,-0.05631899,0.06230984,0.01598999,0.7766004,-0.008857965,-0.1504998,0.6116889,0.8350858,0.1411398,0.4781795,0.2324988,0.9586061,-0.01204262,0.2670269,-0.09811269,0.9177788,0.1414055,-0.3589558,0.09400681,0.9985324,0.03147895,-0.03000477,-0.03227824,0.9934458,-0.1075912,0.03828036,0.004926324,0.997543,-0.02859022,0.06202432,-0.01560326,0.8292881,0.07699215,0.03738556,-0.5522281,0.9203982,0.01307195,-0.3622222,-0.1465992,0.9505114,-0.1708636,-0.2591256,-0.01369976,0.8956185,-0.3375488,-0.2494897,0.1472525,0.7497135,0.5743963,0.3022546,-0.1289992,0.9057408,0.05971622,-0.272196,-0.3193385
0.969757,-0.2116711,-0.1115017,0.04831382,0.9399382,0.2492596,0.2317999,-0.02558689,0.9236346,-0.1229763,-0.3620045,0.02699614,0.9963354,-0.05633577,0.06233049,0.01602859,0.7765977,-0.008758695,-0.1504822,0.611698,0.8350818,0.1411071,0.4782182,0.2324533,0.9585503,-0.01211738,0.2671942,-0.09819223,0.9177597,0.1414026,-0.3590207,0.09395052,0.9985328,0.03149067,-0.02998183,-0.03227506,0.9934446,-0.1075892,0.0383135,0.004954807,0.9975466,-0.02842997,0.06206056,-0.01552811,0.829263,0.07688894,0.03727875,-0.5522875,0.9203961,0.01302767,-0.3622365,-0.1465814,0.9505173,-0.1708521,-0.2591112,-0.01370908,0.8956393,-0.3374955,-0.2494513,0.147313,0.7497242,0.5744033,0.302219,-0.1289888,0.9057288,0.05968278,-0.2721797,-0.3193925
0.9747135,-0.1900872,-0.1109594,0.03858091,0.947982,0.2231893,0.2249631,-0.03013984,0.9288043,-0.0946562,-0.3572262,0.02742793,0.9962552,-0.05426692,0.06533341,0.0161989,0.7821665,-0.0001494028,-0.1185358,0.6116902,0.8193216,0.1181944,0.508946,0.2360426,0.957202,0.004038359,0.269144,-0.1063459,0.9161451,0.1359232,-0.3639675,0.09864414,0.9984119,0.03283301,-0.02643592,-0.03737519,0.9939811,-0.1033702,0.03606331,0.003960507,0.9972022,-0.02942437,0.0676572,-0.01202066,0.8254794,0.07903871,0.05956405,-0.5556877,0.9237295,0.01271519,-0.3508758,-0.1531285,0.9509832,-0.164414,-0.2618086,-0.007432166,0.8806656,-0.3590513,-0.2664007,0.1566551,0.7462908,0.5690457,0.3153732,-0.1406298,0.9150127,0.03851162,-0.2582752,-0.3075105
0.9794706,-0.16929,-0.1056867,0.02843461,0.9573423,0.1974578,0.208681,-0.03095783,0.9336665,-0.06216301,-0.3516313,0.02753495,0.9959927,-0.05315164,0.06995468,0.01673282,0.7868454,0.006448321,-0.09329453,0.6100237,0.8008206,0.0988839,0.5400019,0.2393876,0.9551851,0.0237107,0.2713159,-0.1159607,0.914316,0.132295,-0.3688643,0.1022914,0.9983037,0.03319746,-0.0238798,-0.04144384,0.9944421,-0.09907025,0.03551639,0.002942767,0.9967089,-0.02989698,0.07502217,-0.007014238,0.821992,0.08007263,0.0811426,-0.5579726,0.926105,0.01863429,-0.34243,-0.1572385,0.9499733,-0.1657763,-0.2646935,-0.002543963,0.8681985,-0.3781725,-0.2776511,0.1616378,0.7509068,0.5559984,0.3269219,-0.1418694,0.920724,0.02268411,-0.2521897,-0.2969058
0.9835663,-0.1494266,-0.09852038,0.02372522,0.9656563,0.1707799,0.1929021,-0.03362921,0.9358718,-0.02692021,-0.3498634,0.03185868,0.9955454,-0.05232397,0.07664914,0.01662478,0.787625,0.008191691,-0.07396901,0.611644,0.7812836,0.08625076,0.5689635,0.2417384,0.9528422,0.03917785,0.2734806,-0.1255595,0.9126691,0.1286124,-0.3736112,0.1044449,0.9981725,0.03401925,-0.02232718,-0.04467601,0.9947683,-0.09527714,0.03678023,0.002386045,0.9960268,-0.03065421,0.08360776,-0.0008438117,0.8189955,0.08177724,0.1006987,-0.5589443,0.927412,0.02383538,-0.3362505,-0.1620937,0.9485671,-0.1718865,-0.2658485,0.0001474582,0.8594303,-0.3930242,-0.2842951,0.1615173,0.7629672,0.5357254,0.3358134,-0.1345686,0.9227169,0.01400941,-0.2524735,-0.2909546
0.985163,-0.1401208,-0.09627355,0.02348538,0.9687659,0.1587683,0.186901,-0.03678777,0.9360221,-0.0111754,-0.3498529,0.03661633,0.9952648,-0.05162974,0.08065336,0.01665438,0.7871382,0.006503767,-0.06597792,0.6132031,0.7715366,0.08228669,0.5818221,0.2438101,0.9517298,0.04427743,0.2747144,-0.1295458,0.9119965,0.1268074,-0.3756894,0.1050695,0.9981076,0.03447058,-0.02197173,-0.04593862,0.9948983,-0.09347133,0.03789223,0.002166051,0.9956503,-0.0309825,0.08782283,0.002786267,0.817011,0.08248218,0.1096788,-0.5600539,0.9279146,0.02533929,-0.3334254,-0.1648029,0.9479774,-0.1746668,-0.2661363,0.001331739,0.85585,-0.3990956,-0.2874145,0.1601136,0.7708994,0.5234995,0.3385761,-0.1304939,0.9233895,0.01004852,-0.2518424,-0.2895277
0.9865899,-0.130506,-0.09497625,0.02424994,0.9711919,0.1478318,0.1823559,-0.04096853,0.935587,0.003217494,-0.3505324,0.04235006,0.9949506,-0.05083853,0.08491027,0.01670275,0.7868187,0.003423479,-0.05877171,0.6143701,0.7619209,0.07881169,0.5935104,0.2470033,0.9507355,0.04816612,0.2760631,-0.1325566,0.9114756,0.1245633,-0.3776174,0.1053627,0.9980444,0.03524688,-0.02176521,-0.04681195,0.9949964,-0.09186456,0.03924479,0.001674033,0.9952873,-0.03086313,0.09170056,0.006449222,0.814512,0.08273086,0.1178684,-0.5619901,0.9284721,0.02630172,-0.3305542,-0.1672776,0.9475021,-0.1766995,-0.2664759,0.002801053,0.8525271,-0.404348,-0.2908944,0.1583685,0.7792344,0.5109131,0.3398357,-0.1275671,0.9244346,0.005367875,-0.2496797,-0.2881872
0.9886385,-0.1110353,-0.0974332,0.02778119,0.9738366,0.1299268,0.1794203,-0.05069248,0.9336259,0.02489355,-0.3534785,0.05268884,0.9943357,-0.04937804,0.09269252,0.01632262,0.7866949,-0.004658147,-0.04512905,0.6156727,0.7435319,0.07062124,0.6136159,0.2562197,0.9492777,0.05517976,0.2788642,-0.1343945,0.9108945,0.1199728,-0.3805495,0.1051658,0.9979548,0.0369394,-0.02185058,-0.04737239,0.9951771,-0.08819203,0.04294788,-0.0003291573,0.9945974,-0.03078994,0.09822003,0.01344412,0.8097514,0.08376081,0.1333769,-0.5652411,0.929219,0.02630869,-0.3255569,-0.1728369,0.947086,-0.1783773,-0.2668013,0.005167902,0.8459244,-0.4128504,-0.3000172,0.1547779,0.7963206,0.4847077,0.3395354,-0.1250909,0.9277641,-0.005887605,-0.2405072,-0.2852637
0.9883406,-0.07795963,-0.1256374,0.03633788,0.9714842,0.1005656,0.2046046,-0.06513058,0.9308403,0.03572939,-0.3588758,0.05888934,0.9938973,-0.04904444,0.09755459,0.01568338,0.7882647,-0.01163535,-0.03160027,0.6144142,0.7263514,0.05896766,0.6302015,0.2679229,0.9477631,0.06478474,0.2827733,-0.132617,0.9106062,0.1171497,-0.3821824,0.1049235,0.9979586,0.03777697,-0.02190151,-0.04660267,0.9950989,-0.08760009,0.0458222,-0.002159303,0.9941711,-0.03068327,0.1015777,0.01909003,0.8063143,0.08518047,0.1479581,-0.5663125,0.9295281,0.0254963,-0.3220234,-0.1778436,0.9473615,-0.1774361,-0.2664316,0.006073773,0.8384836,-0.4208332,-0.3100463,0.1539999,0.8137313,0.4556423,0.3385385,-0.1249928,0.9320526,-0.01406707,-0.2295437,-0.279982
0.9890661,-0.06300447,-0.1282062,0.03663066,0.9711601,0.09362051,0.2084317,-0.06811518,0.9291309,0.03414611,-0.3632394,0.06005888,0.9937795,-0.04977964,0.09854567,0.01460048,0.7892538,-0.01811428,-0.01775657,0.6135432,0.7126793,0.04809575,0.6425595,0.2772948,0.9450265,0.07775845,0.2889735,-0.1318068,0.9099225,0.1152813,-0.3845899,0.1041251,0.9980643,0.03827669,-0.01982666,-0.04482752,0.9949874,-0.08827042,0.04680312,-0.004242854,0.994125,-0.0307468,0.1011198,0.02334411,0.8047065,0.08734538,0.1607214,-0.5647892,0.9296712,0.02656507,-0.3196874,-0.1811238,0.9472886,-0.1790324,-0.2656133,0.006430708,0.8330461,-0.4265067,-0.3161836,0.1554162,0.8310694,0.4239082,0.3386105,-0.1223462,0.9359797,-0.01573248,-0.2244999,-0.2707292
