0.9575177,-0.2863436,-0.003573162,0.03397847,0.9552126,0.2929892,-0.01305541,-0.03944396,0.98084,-0.1011122,0.1504392,0.0713955,0.9961588,-0.01632373,-0.05670893,0.06469312,0.7651501,-0.09928783,0.1037358,0.6276355,0.9838901,-0.07821115,0.1574036,0.03267048,0.9232823,0.2806757,0.1734896,-0.196653,0.4557472,-0.01286649,0.8894247,-0.03244632,0.9985455,0.05265412,0.01101203,-0.003639176,0.9979455,0.0565543,-0.0001305966,0.03010571,0.9971625,-0.04746214,-0.05282145,0.02498407,0.690662,-0.01254396,-0.1982768,-0.6953524,0.9786065,-0.1890691,-0.04718598,0.065998,0.9403681,0.3147424,-0.01177575,0.1284772,0.9925233,0.0520284,0.1103992,-0.001659465,0.9998408,-0.004794277,-0.0168303,0.003483057,0.9917204,-0.05034691,-0.117852,0.008174703
0.9573841,-0.2865227,-0.004425142,0.03606841,0.9575795,0.2850695,-0.01974935,-0.03724053,0.9817967,-0.09292836,0.1497231,0.07087006,0.9961321,-0.0165608,-0.05790601,0.06398084,0.7655473,-0.1015362,0.1022324,0.6270377,0.9841744,-0.07537128,0.1565126,0.03498318,0.9229928,0.282712,0.1730112,-0.1955128,0.4552256,-0.0140235,0.8897058,-0.03156998,0.9985473,0.0527991,0.01039499,-0.002764348,0.99797,0.05649848,0.0001973447,0.02939164,0.9971588,-0.04719558,-0.05354849,0.02407476,0.6902736,-0.01193995,-0.2000795,-0.6952324,0.9783856,-0.1898127,-0.04803784,0.06652304,0.9403552,0.314986,-0.01134207,0.1280134,0.9923161,0.05653008,0.1100589,-0.0004529599,0.9998846,-0.00386186,-0.01420574,0.003759319,0.991284,-0.05252665,-0.1205304,0.008337129
0.9575699,-0.2851313,-0.009852823,0.04078081,0.9622563,0.2682454,-0.03081807,-0.03402156,0.9834123,-0.07574686,0.148691,0.07108862,0.9960541,-0.01758579,-0.06023228,0.06276151,0.7659973,-0.09940776,0.1033464,0.6266465,0.9841414,-0.07690433,0.1555597,0.03677788,0.9210855,0.2904176,0.1748966,-0.1914951,0.4540127,-0.01612814,0.8903447,-0.02997873,0.9985778,0.05254138,0.008989904,-0.001038693,0.9979399,0.05772244,0.001269676,0.02797076,0.9971151,-0.04611249,-0.05621608,0.0217912,0.6899997,-0.01182175,-0.2024097,-0.6948316,0.9780486,-0.1906133,-0.05026112,0.06753742,0.9402141,0.3161154,-0.01147695,0.1262414,0.9913976,0.06357709,0.1143959,0.001528393,0.9999515,-0.0004612134,-0.008727543,0.004555827,0.9897109,-0.05658588,-0.1311415,0.008500942
0.9587824,-0.2800162,-0.01842151,0.04458693,0.9664555,0.2514374,-0.04158133,-0.03184381,0.9843718,-0.06539908,0.1465747,0.07246363,0.995998,-0.01744116,-0.06128775,0.0626713,0.7658616,-0.09754717,0.1054117,0.6267607,0.9842496,-0.07867336,0.1538631,0.03727628,0.9196017,0.2944088,0.1753563,-0.19211,0.4509686,-0.01806853,0.8919445,-0.02712714,0.9986096,0.05234585,0.006226529,-0.0001162215,0.9978627,0.05936357,0.002908109,0.02715925,0.9970874,-0.04387631,-0.05891431,0.02051315,0.6897247,-0.01310609,-0.2041482,-0.694573,0.9780272,-0.1898007,-0.05232784,0.06855825,0.9398639,0.3176887,-0.01341033,0.1246993,0.9910591,0.073297,0.1114447,0.003094575,0.9999727,0.003169589,-0.002397056,0.006234482,0.9888334,-0.06015671,-0.1361926,0.006428494
0.9601538,-0.2742189,-0.02321771,0.04867854,0.9697616,0.2360756,-0.05376508,-0.03066405,0.9851832,-0.06391564,0.1437943,0.0682069,0.9960425,-0.01498125,-0.06189954,0.06199414,0.7646253,-0.09915832,0.1052122,0.6280497,0.9846184,-0.07722927,0.1522326,0.03724996,0.9186753,0.2966107,0.1758845,-0.1926719,0.4505076,-0.01883683,0.8922057,-0.02563607,0.9987016,0.05062517,0.005654318,0.0005207993,0.9978114,0.06062903,0.003764038,0.02612478,0.9970548,-0.04287368,-0.06080243,0.01862047,0.690304,-0.01255408,-0.2034933,-0.6941997,0.9782427,-0.1878038,-0.05557328,0.06842972,0.9392185,0.3197933,-0.0156319,0.1239218,0.9904048,0.0820144,0.1111655,0.003768734,0.9999379,0.006888673,0.003190561,0.008163083,0.9882215,-0.06133516,-0.140172,0.002849232
0.9611035,-0.2702575,-0.02572439,0.05078577,0.9713933,0.2280054,-0.05891809,-0.03061582,0.9858136,-0.06270796,0.1416314,0.06465183,0.9960973,-0.01254335,-0.06231024,0.06124055,0.7633196,-0.1007672,0.1057939,0.6292829,0.9848705,-0.07670148,0.1510184,0.03661297,0.9186769,0.2962826,0.1759051,-0.1931497,0.4505344,-0.01864574,0.8922085,-0.02520078,0.998768,0.04928348,0.005765807,0.0007084367,0.9977766,0.06146915,0.003716491,0.02548536,0.9970292,-0.04238047,-0.06190152,0.01746058,0.6908565,-0.01224626,-0.2023864,-0.6939792,0.9783941,-0.1865326,-0.05746134,0.06818237,0.9390327,0.3206016,-0.0161214,0.1231767,0.9901012,0.08577438,0.1110308,0.003808462,0.9998986,0.009524355,0.005341941,0.009144583,0.9880281,-0.06128214,-0.1415782,0.0007276563
0.9622795,-0.2652567,-0.02910908,0.05300741,0.9731773,0.2192868,-0.06240095,-0.03074708,0.9865702,-0.06025596,0.1388744,0.06133803,0.9959563,-0.01646157,-0.06305593,0.06183953,0.7636517,-0.09743039,0.1023275,0.6299781,0.9851312,-0.07658411,0.149571,0.03577709,0.9189807,0.2953022,0.1756433,-0.193444,0.4507234,-0.01824529,0.8921288,-0.02493466,0.9988439,0.04766259,0.006199163,0.000900209,0.9977201,0.06264388,0.003286834,0.02489398,0.9970099,-0.04173807,-0.0629703,0.0162487,0.6914152,-0.01205503,-0.2009704,-0.6938376,0.9785792,-0.1850374,-0.05945219,0.06789273,0.9388578,0.3214074,-0.01619357,0.1223972,0.9898165,0.08891527,0.1111003,0.003747357,0.9998342,0.01324801,0.006967678,0.01036978,0.9879075,-0.06104291,-0.142505,-0.002187192
0.9653469,-0.2514023,-0.04083334,0.05687615,0.9772243,0.1998517,-0.06425597,-0.03103282,0.9878602,-0.04689978,0.1396782,0.04921963,0.9959708,-0.01544183,-0.06439737,0.0604699,0.761259,-0.09702936,0.09965104,0.6333559,0.9857471,-0.07576289,0.1466488,0.03250993,0.9205877,0.2911664,0.1746493,-0.192972,0.4506002,-0.01718093,0.8922288,-0.02433421,0.9990132,0.04380154,0.007272048,0.001090877,0.997538,0.06588823,0.001389718,0.02397314,0.9970246,-0.03933283,-0.06468046,0.01453458,0.69244,-0.01236235,-0.1977442,-0.6937371,0.9790952,-0.1814685,-0.06282235,0.0670464,0.9384987,0.3228938,-0.01666692,0.121169,0.9896179,0.09303001,0.1095145,0.00289347,0.9995208,0.02540509,0.01067665,0.01410186,0.9877996,-0.05919094,-0.143764,-0.008964795
0.9689807,-0.2332068,-0.05555425,0.06003883,0.980985,0.1810475,-0.06236594,-0.03163609,0.9871886,-0.02230287,0.1578843,0.005816034,0.9959599,-0.01402299,-0.06600083,0.05925583,0.7590147,-0.09602749,0.09513798,0.6368864,0.9863276,-0.07398453,0.1446774,0.02743309,0.9226615,0.2868893,0.1739157,-0.1901148,0.4499504,-0.01603313,0.8925759,-0.02441189,0.9992179,0.03846378,0.009076241,0.001350837,0.9971781,0.07126188,-0.002246202,0.02350563,0.9969853,-0.03570904,-0.06773565,0.0125385,0.6945528,-0.01357772,-0.1921285,-0.6931802,0.9797273,-0.1774495,-0.06579315,0.06570779,0.9380561,0.3245771,-0.01763408,0.1199567,0.9900063,0.09327547,0.1057569,0.001678649,0.9986979,0.04437123,0.01597342,0.01945597,0.9877117,-0.05504347,-0.1452538,-0.01724113
0.9718941,-0.2175765,-0.06333246,0.06380631,0.983061,0.1684401,-0.06226055,-0.03664168,0.983005,-0.006915853,0.1834394,0.001807962,0.996025,-0.01252134,-0.06524669,0.05933204,0.7596154,-0.09528514,0.08885603,0.637189,0.9865943,-0.07330879,0.1436835,0.02475181,0.9231636,0.2894273,0.1739038,-0.1837344,0.4495068,-0.01399845,0.89272,-0.02826331,0.9994632,0.03085952,0.01077352,0.002230067,0.9968144,0.07640173,-0.005154237,0.02230157,0.9969561,-0.03383067,-0.06970896,0.008647596,0.6978391,-0.01534133,-0.1840136,-0.6920435,0.9803929,-0.1735532,-0.06717444,0.06478174,0.937569,0.3269516,-0.01940988,0.1170053,0.991061,0.08645514,0.1015804,0.002258188,0.9969663,0.07034647,0.0223368,0.02471215,0.9874387,-0.04776809,-0.1483318,-0.02609312
