0.9910470139683221,-0.0463917972490737,0.09997845792485335,-0.030207630751099526,0.9870877175502221,0.09951238789383074,0.03664291323852824,0.043460730165674234,0.9933207617981908,0.05336825284997104,-0.07360382964592918,-0.043825283101325094,0.9992823112605691,-0.007316775165543639,0.002140064188588092,-0.0459681989864631,0.6862870354174296,0.03755459752056893,0.1696360118844435,0.6978595732459155,0.9863384894424522,-0.041563733468937006,-0.010959557923834705,-0.09557811280431829,0.9548570517030894,0.2643318917942361,0.10878737335085574,-0.011277495693985878,0.9518159745418863,0.0185203369132818,-0.3060464788950163,0.021685477000858273,0.9995483324776426,0.018750938414314553,-0.015308839826696032,-0.00799043950005853,0.9953287379108318,-0.06691425138788483,-0.08749241030374658,0.025428280132096824,0.9997813525993885,0.015993106107420853,0.014559365667489955,0.014489924473642965,0.6861959719410103,-0.012579135294310609,-0.15177684645894055,-0.7039174240377439,0.9890611372950127,-0.015873428129913394,0.0007315459147920768,0.08978029565618871,0.9783873410246856,0.18004008441517344,-0.017630818842660823,0.09137090733942824,0.989405789486219,-0.1010135140875418,-0.06187968636065885,-0.005963904351829048,1.0015132253241155,0.04820222179668304,-0.013265701134110446,-0.00574565843544194,0.9977010979247282,0.009567051661694664,0.053918486207955016,-0.0053048410802818795
0.9909695447289684,-0.049829954931282686,0.09552718781682745,-0.036783712852383146,0.984315165809985,0.11946044367648835,0.03873473567681549,0.05024363797677262,0.9930206373435678,0.06227322289196429,-0.0721703787284092,-0.04541619563743417,0.9990715391132664,-0.007455706650255146,0.0004490029127528928,-0.0484683220810159,0.6842426978124355,0.03763538251356406,0.16608957223817775,0.7014980567227741,0.9871832562009961,-0.03807489285469712,-0.011772699413695995,-0.09428490815047103,0.95425957051969,0.26653642171667924,0.1088161178567219,-0.011602581240922413,0.952058985485976,0.016203530670489432,-0.3053931081938697,0.02172180753401244,0.9995358444377505,0.019196054781988166,-0.01565032718032188,-0.008930867870558041,0.9953165039033132,-0.0662586394847701,-0.08772883324108327,0.025028096357088095,0.9997902495214465,0.01684745868161122,0.013654612362688105,0.013514979679174765,0.6857361423350006,-0.008557266146443924,-0.16009409237759029,-0.7028531861918283,0.9893102276970237,-0.02006489559137314,0.00043727259085752225,0.09236999719205195,0.9781156132905141,0.18147970618716594,-0.019339435827360953,0.09093024278276429,0.9909945965363771,-0.09451138407758858,-0.061716753573212345,-0.011285016580986408,1.0024075658476166,0.044314750214975024,-0.014661914399227358,-0.003427236748011313,0.9980680311383793,0.006603530589951875,0.052475363767860626,-0.004052308640082925
0.9907914506006114,-0.05218395417960943,0.09467089328544782,-0.039178856255442776,0.9835541231608871,0.12472049617754653,0.038766743699545456,0.052182112037649095,0.9928867275946572,0.06597337071696145,-0.07171344233215605,-0.04569614026271381,0.9990090076615286,-0.0075881412482205046,-0.00013450526112594903,-0.04920789977992415,0.683980740853122,0.037309765820991284,0.1626087083288009,0.7028840444668166,0.9876324527327817,-0.03485880512435053,-0.012824598433614415,-0.0931015595470552,0.9538850342143016,0.2681673179057371,0.10783767041845253,-0.012266584645412804,0.952248206372609,0.015422819094886813,-0.30483377251869226,0.02193155247757466,0.9995264833596412,0.019336638978783065,-0.016048516904172663,-0.009291153379998574,0.995314440788795,-0.0661118851519997,-0.08776864827182236,0.02486810438678752,0.9997987132017724,0.017058396206605472,0.013286273860649163,0.013105227505105581,0.6853374873335877,-0.007778247557451705,-0.16492714245536305,-0.7020753385051086,0.9892781506073427,-0.02341266071106712,-0.0006458421677515182,0.0937883298062435,0.9782634867679474,0.1808499072817497,-0.020490957227940965,0.09081942711568984,0.9918011704493487,-0.09048510292175901,-0.061391604853428546,-0.013317787059151643,1.002893360392854,0.0421169619149305,-0.01576229160316367,-0.0028302862949395394,0.9982157843293428,0.004320553498975879,0.05208432732557958,-0.0035388775166843404
0.9901409982871652,-0.05888768582302161,0.09498848481221511,-0.043922783763230486,0.9822619853680378,0.13320667551786974,0.03681026771437986,0.055889862829716024,0.9927080896579987,0.07479579361444727,-0.06960883259314649,-0.04631825059181561,0.9990128428776861,-0.008032520093512489,-0.0008905614793606083,-0.04927246796180142,0.6855600244047155,0.03522458374325664,0.1495852521309335,0.7053122778230707,0.9890963139113027,-0.022785657516440468,-0.016482382652777308,-0.08782121637907331,0.9530603934233639,0.27258344084310715,0.10318067763725951,-0.014821995400893583,0.95306814769172,0.013930912791442807,-0.3025307180750175,0.02228323505236606,0.9994954787603421,0.019592940011988115,-0.01752334067629012,-0.010103058824259258,0.995276223611203,-0.06728710743992337,-0.08856767600091647,0.02545341352309618,0.9998605638866211,0.016600990805169805,0.012517830368049552,0.011892046718445477,0.6843517537906443,-0.006625066010096971,-0.1778614140569741,-0.699719943204418,0.988949408113762,-0.03482464384250139,-0.005337898589037318,0.09795984984684271,0.9796576235136353,0.17490033329227658,-0.023418801903914547,0.09104637309037716,0.9943340520755288,-0.07698987467205934,-0.05910956354790507,-0.017448714125437602,1.0041614278571653,0.03588449793792828,-0.02047027753659356,-0.001920845311145905,0.9985793682930914,-0.0034181068520668587,0.05248620637917682,-0.002507849033416533
0.9898973479599861,-0.06096874005245366,0.09580249938561962,-0.04478537604206395,0.9821826796407104,0.1334618688435068,0.035709291343612455,0.05631459595801856,0.9926854342143868,0.07687654432039778,-0.06898909605713716,-0.04631192957002274,0.9990476049243916,-0.008181972033382525,-0.0009242668182972893,-0.048903007871734475,0.6865087461801965,0.03437969112150566,0.14502704909757297,0.7056867249438721,0.989538771276303,-0.018593021048743177,-0.017764415439465883,-0.0859351764946869,0.9528370169304652,0.27394342754031314,0.10135637060808796,-0.015765191933299633,0.9533559196193692,0.013709611170388835,-0.3017175861898231,0.022408413294328404,0.9994852514091715,0.019623472357265373,-0.018046784369065694,-0.010279310272071112,0.9952623952221072,-0.0678551079347092,-0.08885686029796809,0.025756182629349193,0.9998838622191323,0.01628286655078533,0.012354256291651747,0.011560394952226664,0.6840462241169076,-0.006785905700386577,-0.18162062239828863,-0.6989548881641734,0.9887786030467984,-0.038638070530582096,-0.00712481979804842,0.09920047122613522,0.9802509491047774,0.17232668416237001,-0.024282156801289628,0.09119998426248996,0.9950835919192992,-0.07267609171066054,-0.05826050983276911,-0.018267209512398647,1.0045607675405726,0.033875814978007235,-0.022096244343229605,-0.0018788076329821143,0.9986671177014018,-0.00603261940002818,0.05289243104595078,-0.002309893606320444
0.989386529164415,-0.06467227033214167,0.09843109835016942,-0.04524561750143408,0.9827008612055722,0.12904985425871499,0.03297595437136402,0.05554111022983172,0.9926716653110077,0.07921412071932957,-0.06826294425168297,-0.045751937872701626,0.9991461247272542,-0.00845626426849163,-0.0007019671152370486,-0.04779471800636794,0.6887637423343697,0.03267690465693152,0.1364491329156846,0.7057403505370884,0.9902243391804411,-0.010813605687855311,-0.020233992631718926,-0.0824966356345061,0.9524560554212826,0.27639420323416664,0.09763263054165373,-0.017656290167595835,0.9538723159484843,0.013789307577519928,-0.30021431281390293,0.02276411040358604,0.9994667277293487,0.019580105028563527,-0.01905547570995852,-0.010444752717119025,0.995242828552048,-0.06891165138971889,-0.08925993534866654,0.02629614639290244,0.9999245746297566,0.015558331129326131,0.012185758507659752,0.011115316525873303,0.6834564782761704,-0.008257460883657454,-0.1878357941761004,-0.6975297817016093,0.9883472580799473,-0.04557778426825423,-0.010729722070213795,0.10120843632661888,0.981448963587458,0.1670157865540596,-0.025794921116820316,0.09152588143091829,0.9962264270502013,-0.06530425129089953,-0.05683147035314012,-0.018943367184348935,1.0053737576953614,0.029887936941255383,-0.024922447603948593,-0.0022040229863828226,0.998770131581454,-0.010936543025419312,0.05394663332615952,-0.0021830863403671987
0.9891065266193719,-0.06649760478180403,0.10010328807288957,-0.04506789757135043,0.9832455613748975,0.12474413435123365,0.03141424766678198,0.054457295605115925,0.9926568966756483,0.07975227205477285,-0.06822766285567122,-0.045173393274461085,0.999195027389843,-0.008589370810002814,-0.0005304453487990617,-0.047221512917367134,0.6899344769419572,0.031860981110278006,0.13231711386407888,0.7055841999183914,0.990479882678977,-0.007138279077146044,-0.02149168841005281,-0.08098429017232718,0.9522481128517599,0.27765356929998397,0.09573392685940396,-0.01863773926486439,0.9540948088586126,0.01402270123043771,-0.29952819308745127,0.023048453269565825,0.9994579365750639,0.019517933946340046,-0.019558200448199968,-0.010461784201035901,0.9952401898821849,-0.06927203331314698,-0.08930844536251428,0.02643806504711837,0.9999396321541619,0.015232901089146527,0.012143987500451441,0.010990288437292729,0.6831187322894443,-0.009562907577218283,-0.1907132758758998,-0.6968101626227028,0.9880884273685843,-0.04886635964991949,-0.012569807502831645,0.10205950567731673,0.982007918675777,0.16445917586177908,-0.026571905190747397,0.09165576474187222,0.9966468443013916,-0.06210653119119211,-0.05632712784749545,-0.018997028098956162,1.0058330307611916,0.027738650006807586,-0.026091013077038178,-0.002524939075698382,0.9987951895261494,-0.013338714601841287,0.054477115020179705,-0.0022001953378978888
0.988821474418757,-0.0682527490527292,0.1019490288325011,-0.04462203831587937,0.9839478275817419,0.11928884285873542,0.029784688542076755,0.05296982783417342,0.992639044932306,0.07988409729946527,-0.06839290981011278,-0.044441555596854566,0.9992430155794869,-0.008718407521890629,-0.00032249377412040675,-0.04664639423179493,0.6910978815676212,0.03109736290789554,0.12840201286869138,0.705324065540146,0.9906768559461872,-0.0036973000342184273,-0.022743465574203002,-0.07964503574487974,0.9520336723793215,0.278908912519804,0.0938617353072565,-0.01961696133321745,0.95428749997026,0.014364070200265451,-0.2989084500416582,0.023388666206015957,0.9994497089623952,0.019433745587671938,-0.020046131153623598,-0.010434860711192411,0.9952421605912884,-0.0695295958603571,-0.0892610673717768,0.026499404508383707,0.9999510092755994,0.014937029637880652,0.012133051586831811,0.010932342813651758,0.6827616135653753,-0.011173380999296764,-0.19336241241036242,-0.6961163535755732,0.9878141756984072,-0.05195405881140085,-0.014384602140755896,0.10278588461716569,0.9825276556073552,0.1620322653698451,-0.027345515172009005,0.09176894783823286,0.9969630835599504,-0.059318502615782684,-0.055937182436928995,-0.018848940445261086,1.006273674939475,0.02570785966896913,-0.027089477235206633,-0.0029692881412729244,0.9988016739804261,-0.01560388860634647,0.05498347057537989,-0.0022581025339562435
0.9881284961880032,-0.0718501424235578,0.1064251924249916,-0.0439034746255077,0.9857474947791985,0.10544590419068052,0.02564957457556686,0.049557196059018836,0.9926054040304371,0.07967430267505705,-0.06866479029846334,-0.042352935349409426,0.9993616608785514,-0.008914640852570448,0.00019404382228075528,-0.045188242088577066,0.6940773018904642,0.0290025904507758,0.11964655032261937,0.7042140800448087,0.991016097891573,0.0038620513389629046,-0.02486648050477132,-0.07639708337524873,0.9517223918257489,0.280985828041828,0.08977531510065473,-0.02163692727638999,0.9547953967764611,0.015445847238129643,-0.2972527460101086,0.024088688711596265,0.9994312598959276,0.019177176012409695,-0.021097898765675242,-0.01042152190285672,0.995234196499674,-0.07003754851526223,-0.08932459305540277,0.026785096974523255,0.9999823111788798,0.014159471321703965,0.012065921022107462,0.010696549273686322,0.6821676007523676,-0.01511695594307266,-0.19860315492370545,-0.6943307791087522,0.9870542653031885,-0.0584629830504132,-0.018321176752859242,0.10448083656631113,0.983770323897903,0.15622641110173838,-0.02859437297272626,0.09186452073588686,0.9976031457120662,-0.05261967587788732,-0.055907347492217235,-0.018973133179008235,1.0085230554779325,0.01604059026453264,-0.028962074592756147,-0.002826459112979171,0.9988517314024291,-0.021853870587167798,0.05680219274796522,-0.002804333622395896
0.9875262391864112,-0.07485909176822218,0.11127318907125572,-0.04174063744062165,0.9878233134152726,0.08965487920879388,0.02168967781033461,0.04505895941522884,0.9926252225754175,0.07813406531063863,-0.06928662124021365,-0.04039525525085061,0.999505644484751,-0.009144302766478055,0.000969343655609944,-0.043459379712228643,0.6970089153130634,0.02729449876452781,0.11201820117351344,0.7028608449295377,0.991249822694572,0.010465953188420377,-0.027241119061100195,-0.0737628234056088,0.9514117933800028,0.2830943462364439,0.08581337586948579,-0.023623119294866428,0.9551710391660911,0.016681247985429838,-0.29601334486503805,0.02479805984744975,0.9994161823126375,0.018898799046757238,-0.022061116531291072,-0.010191351457550568,0.99523872531344,-0.07068647164549872,-0.08920324016193332,0.027012617282439144,1.0000056021160484,0.013349277893161825,0.01220850832729117,0.010743530684172853,0.6815336196394476,-0.01939442004723225,-0.2025049019793468,-0.6930150085600064,0.9863945719119876,-0.06413582519684849,-0.02209595189505118,0.10553641998006799,0.9849381731860911,0.15073533348973256,-0.029821394310344522,0.09215645627244753,0.9979519052437992,-0.04787362239792102,-0.055282913701074785,-0.01772087606395787,1.0095329526653665,0.01148022981157884,-0.030734291407599396,-0.004000906054571471,0.998801237745852,-0.026322938441265903,0.05828198202320575,-0.003248838935923152
