0.9530403366474697,-0.2465645147836426,-0.07775637772274616,-0.007514557206018612,0.8846077476787405,0.3520853346600866,0.1838954513904412,0.04492129403497015,0.9274395851406544,0.09753364301851451,-0.31719017756080126,0.10693543049956285,0.9950704825260466,-0.05985479444411592,0.0699976953838582,0.027377637580093903,0.7707229627459529,-0.009434884444477418,-0.25857410123382824,0.5618423829614209,0.8542915534942525,0.16210333905709282,0.4204108879463582,0.20704933576727608,0.9486581412714413,-0.0018304196598545944,0.294960821047369,-0.06585472432868276,0.8772498810465401,0.09258577265684115,-0.4643243873969685,0.058083680188003035,0.9987674037181354,0.030471381383516245,-0.030565874052642533,-0.01998512166273897,0.9880615050115955,-0.10983574167977894,0.1016470517913402,0.01527394828045452,0.9982553481627653,-0.03081385411101857,0.04479127570872037,-0.013113361932307898,0.8217312264302763,0.06367905187860365,0.018322895425799957,-0.5532419165379517,0.8928312915117951,0.0040182628028910955,-0.4133979948801269,-0.11887716287682015,0.9406964875972369,-0.21344139799939776,-0.2621082816137782,-0.016132746443325616,0.92058695066135,-0.26040009988449375,-0.2364090488833004,0.06208385665130796,0.8857947659241104,0.2993333432389413,0.275639730045946,-0.05420472747542294,0.9427576756672279,0.02996725639563869,-0.22284123291425517,-0.23010925969474907
0.9546022987913106,-0.23960058022704286,-0.0781004481059484,-0.007379272105336766,0.8867820233514434,0.34811241905749524,0.1848115671723707,0.045981484775442324,0.9279459495496536,0.09302202995918357,-0.31716829147243514,0.10455183214872617,0.9948688195993423,-0.0599096268576215,0.07162180607013342,0.029310806989495286,0.7718420067032955,-0.013132356477018416,-0.26107939688123616,0.5597586358606944,0.8574645559158277,0.16437267720801832,0.4134979029883529,0.20497107669848252,0.9485365265090506,-0.0073854925013378675,0.29491515852051375,-0.06561957050567176,0.8770016735101765,0.09116541831585745,-0.4652990713455268,0.056950344065923836,0.9987974718606997,0.029364667391562297,-0.03061083094956719,-0.01917891058510396,0.987826058325295,-0.11055528623317765,0.10291386061389818,0.015612777211850311,0.9982536007420201,-0.031166067318943762,0.042517028607196104,-0.015009110220283162,0.8225795511558339,0.06440379519585479,0.02000000927606285,-0.5523533521404193,0.8937772422358818,0.0018802077029646362,-0.4121846481523042,-0.11934274162784876,0.9410421045207745,-0.2147637527665501,-0.2595128782476774,-0.015636151905356287,0.9213188561588763,-0.2586797362512712,-0.2354184167576267,0.06109183341012739,0.8859337063924745,0.3014445421709003,0.2749204411836397,-0.056131219274510945,0.944241724452898,0.026293802280663903,-0.22155684931638983,-0.22303372208822636
0.9601693574376451,-0.21478011179335113,-0.07932676463948705,-0.006897096469748645,0.8945314558399091,0.33395237411416806,0.18807673611705,0.049760157678484435,0.9297507054282967,0.07694198948579467,-0.3170902862928899,0.09605634340673712,0.9941500638060722,-0.060105057497800145,0.07741037109668335,0.036200901936977614,0.77583044097036,-0.026310680759398172,-0.27000863236272454,0.5523318602761419,0.8687735947651517,0.17246092609700864,0.3888590262817722,0.19756386125227496,0.9481030739332896,-0.027184574326169955,0.2947524106805963,-0.0647814483214856,0.8761170260064922,0.08610307032873679,-0.4687729856940024,0.052910970459781805,0.9989046390629918,0.025420178901735035,-0.030771063822510793,-0.016305457878060873,0.9869868923340525,-0.11311984693217812,0.10742895019957267,0.016820412454223558,0.9982473726821359,-0.032421406055714565,0.03441128350936167,-0.02176583088695322,0.8256031029857783,0.06698688503998802,0.025977485233344443,-0.5491863803084748,0.8971487472229255,-0.005740129433450017,-0.4078601051928208,-0.12100213153155655,0.9422739331474069,-0.21947681612024594,-0.2502624858441542,-0.013866217257947747,0.9239274730478132,-0.25254811182174475,-0.23188766080280762,0.05755611931874839,0.8864289102863598,0.30896916004633274,0.27235679180461725,-0.06299751425451103,0.9495310886391073,0.013201081324959587,-0.2169791206935158,-0.19781548426781748
0.9617632865138548,-0.20767365417633704,-0.07967787672642924,-0.006759042640208001,0.8967502299811917,0.32989814929107103,0.189011601016145,0.05084204615717155,0.9302674330313594,0.07233804228756636,-0.3170679522864296,0.09362396261416454,0.9939442736697779,-0.0601610121049908,0.0790677206400412,0.03817363536271028,0.7769723871488885,-0.030083824816940434,-0.27256520109433635,0.5502054674538752,0.8720115354787442,0.174776708253942,0.3818045609918072,0.1954430687793532,0.9479789702175656,-0.03285333663095276,0.2947058136298709,-0.06454148186816462,0.8758637386840662,0.08465364718391749,-0.4697676174088925,0.05175443961476487,0.998935322576603,0.024290815032207615,-0.03081694080196701,-0.015482746979930623,0.9867466270237366,-0.1138541175992445,0.10872168538155913,0.017166175818426978,0.9982455894988845,-0.03278082761746673,0.03209049193582761,-0.02370037733501766,0.8264687894247651,0.06772646086819256,0.027688922697170913,-0.548279630657149,0.8981140576625727,-0.007921941716000663,-0.4066219262544729,-0.12147723876219985,0.942626623425996,-0.22082623404355464,-0.24761396525994345,-0.013359459474939106,0.9246743576366268,-0.25079253943001945,-0.2308767545172968,0.05654379344732538,0.886570694293905,0.31112356652576084,0.27162278206158685,-0.06496343340674798,0.9510455097915793,0.009452446732841784,-0.2156684510529506,-0.19059513954606955
0.9627035316198381,-0.20348161571301676,-0.07988499473834482,-0.006677605868945556,0.8980590658376679,0.32750659680271443,0.18956306981061602,0.05148024290161158,0.9305722462173147,0.06962221327989575,-0.31705477764736645,0.09218912202417873,0.993822879831496,-0.06019401924837848,0.08004537693623699,0.03933733390905067,0.7776460114159174,-0.03230957016987078,-0.27407329908557465,0.5489511265460045,0.8739215689644618,0.1761427683077293,0.37764319235676613,0.19419203146957975,0.9479057624989253,-0.03619729094711941,0.2946783264288707,-0.06439992771327602,0.8757143266626197,0.08379864488879903,-0.4703543421359457,0.051072211977929355,0.9989534225183996,0.023624612961458843,-0.030844003239094753,-0.01499743686974328,0.9866048965756673,-0.11428725757484369,0.109484258789835,0.01737013866462443,0.998244537614362,-0.03299284731738084,0.030721476870105995,-0.024841549710400545,0.8269794504383084,0.0681627303128949,0.02869848499424999,-0.5477447468064581,0.8986834860205717,-0.009208974088683678,-0.4058915351069059,-0.12175750044704967,0.9428346723996428,-0.22162224411530412,-0.24605162565865948,-0.013060527400416761,0.9251149384565942,-0.2497569423171012,-0.23028042956046774,0.05594663108892908,0.8866543314652139,0.3123944324499826,0.27118979600284104,-0.0661231122715349,0.9519388538545382,0.0072411593035791744,-0.21489529826121356,-0.18633592005540064
0.963689935906865,-0.1990837787178685,-0.0801022807349152,-0.006592171145825257,0.8994321559942952,0.32499763651974917,0.19014161170311422,0.05214977045424251,0.9308920235088477,0.06677305686424334,-0.31704095622955825,0.09068384122010377,0.9936955264406215,-0.060228646801909924,0.08107102903021708,0.04055816157155321,0.778352705724257,-0.034644583395666284,-0.2756554336953137,0.5476352066427334,0.8759253711716601,0.17757589195263537,0.3732775308549062,0.1928795773469917,0.9478289608149274,-0.03970540904536687,0.29464948980666184,-0.0642514242812028,0.8755575796000185,0.0829016682132963,-0.4709698707703273,0.0503564919370375,0.9989724110354039,0.022925705225134603,-0.030872394244621213,-0.014488301570681426,0.9864562081957031,-0.11474166156598907,0.11028426899388637,0.017584114599838635,0.998243434089977,-0.03321527563910096,0.02928525314371939,-0.02603874533114994,0.8275151811852927,0.06862041740726499,0.029757609441186637,-0.5471836040575884,0.8992808691602557,-0.010559190369393968,-0.4051252870779804,-0.12205152093773451,0.9430529350613793,-0.22245733247927815,-0.2444125865712009,-0.012746919940019199,0.9255771485833282,-0.24867050493464138,-0.22965482939500648,0.055320152411587664,0.8867420746119836,0.3137276886274531,0.2707355534847446,-0.06733972291542006,0.9528760545992006,0.00492131378011639,-0.21408418930308862,-0.18186760393415874
0.9632044904929712,-0.20124811420223912,-0.0799953463957951,-0.006634216679356999,0.8987564084046262,0.326232387097201,0.18985689020286076,0.05182027160252936,0.9307346494770398,0.06817523032763494,-0.3170477582517886,0.09142464463364447,0.9937582016746579,-0.060211605323808814,0.08056626834352744,0.03995734789128937,0.7780049157607296,-0.03349543848951372,-0.27487680772971135,0.5482828186720973,0.8749392272501179,0.17687059970065272,0.37542603160917476,0.19352548373967055,0.947866757716022,-0.03797893657906669,0.2946636813569091,-0.06432450821949826,0.8756347205286233,0.08334310304809919,-0.470666946749608,0.0507087237917166,0.9989630660957908,0.023269663133464652,-0.03085842199854532,-0.014738865562780472,0.9865293831535802,-0.11451803284046774,0.1098905548852468,0.017478809262261003,0.9982439771744495,-0.0331058105748071,0.029992071058513148,-0.025449561837860034,0.8272515286062986,0.06839517294727784,0.029236375792600234,-0.5474597628066543,0.8989868751972214,-0.00989469984572514,-0.4055023855926962,-0.12190682276410432,0.9429455200698208,-0.22204635513274895,-0.24521921729925442,-0.012901257573599207,0.9253496781746637,-0.24920518027185798,-0.22996270998235652,0.055628465346575354,0.886698893019243,0.31307154478723365,0.2709591027435076,-0.0667409845833426,0.9524148240374746,0.006062994108475078,-0.21448336551214262,-0.18406662475900018
0.9629978768544218,-0.20216929136586748,-0.0799498333633117,-0.006652111957423501,0.8984687989963459,0.32675791747035215,0.18973570799893652,0.051680031413412764,0.9306676684728024,0.06877201866440132,-0.3170506533055316,0.09173994288209972,0.9937848772962221,-0.06020435218741912,0.0803514338037652,0.03970163160060743,0.7778568905703401,-0.03300634331323821,-0.2745454115743091,0.5485584531181658,0.8745195080027388,0.1765704155929198,0.3763404692484236,0.19380039223841022,0.947882844705491,-0.03724412119528098,0.29466972151662496,-0.0643556139586371,0.8756675529902843,0.08353098505252364,-0.47053801725036165,0.050858639524825416,0.9989590887341344,0.023416057337455234,-0.030852475178330684,-0.014845509763375054,0.9865605276321661,-0.11442285273712,0.10972298361522137,0.01743398955991578,0.9982442083202295,-0.033059220423617135,0.030292904513702167,-0.02519879554810285,0.8271393136855274,0.06829930516048031,0.02901453008639628,-0.5475773005613198,0.8988617464789854,-0.009611881631880089,-0.405662884989718,-0.1218452368158401,0.9428998024636689,-0.22187143634168113,-0.24556253274712725,-0.012966946236271431,0.9252528629871034,-0.2494327469842073,-0.23009374907876248,0.055759688457323583,0.8866805142154905,0.31279227906062596,0.2710542490244819,-0.06648615159535087,0.9522185166425733,0.006548912236344965,-0.2146532615429103,-0.18500256458016712
0.9623016886903822,-0.2052732134631912,-0.07979647642740484,-0.006712410400786541,0.8974996942106354,0.32852870098783926,0.18932738250475978,0.051207489714466016,0.9304419748414771,0.07078290710047375,-0.31706040823828574,0.09280234568502307,0.9938747612561188,-0.06017991262117301,0.07962754517347188,0.03883999121628983,0.7773581171773908,-0.031358328810407475,-0.2734287666005351,0.5494872080653314,0.8731052568705459,0.175558940143846,0.3794216824038925,0.19472670109372225,0.9479370500897142,-0.034768148280144656,0.2946900739373684,-0.06446042527493852,0.8757781825274489,0.08416405665725761,-0.4701035871130236,0.05136378313357501,0.9989456869464851,0.02390933509403434,-0.030832437266621805,-0.015204849208431577,0.9866654694816923,-0.11410214176243307,0.10915834937498488,0.01728296881168441,0.9982449871698612,-0.03290223411793564,0.03130656795005737,-0.024353834275967757,0.8267612036042273,0.0679762770247303,0.028267017211706023,-0.5479733460218249,0.8984401231378112,-0.008658920857188699,-0.40620369043376614,-0.1216377219172412,0.9427457562133117,-0.22128204450450834,-0.2467193399793081,-0.013188285300745048,0.9249266425683932,-0.25019953688626506,-0.23053528753955738,0.05620184695756982,0.8866185865241168,0.31185128845201326,0.2713748460341071,-0.06562748751444919,0.9515570555415377,0.008186221620616708,-0.2152257291039497,-0.18815622970278342
0.9611989488201138,-0.21018972716986745,-0.07955356392710398,-0.006807921213877257,0.8959646631071616,0.33133356565979355,0.18868060793182956,0.050458998719202015,0.930084483320386,0.0739680903133744,-0.31707585974096186,0.09448515787515105,0.9940171345847612,-0.0601412011269194,0.07848092864723469,0.037475180300649946,0.7765680760146066,-0.028747926346068993,-0.27166003654001436,0.5509583263101545,0.8708651281372556,0.1739567952595959,0.3843022258702106,0.19619394480698552,0.948022909691261,-0.030846286070676555,0.2947223115233682,-0.06462644306051855,0.8759534161894993,0.08516682190857167,-0.4694154636170578,0.052163914515222336,0.9989244589418493,0.02469067134390696,-0.03080069785291203,-0.015774031440322356,0.9868316940277416,-0.11359414579684832,0.1082639867285206,0.017043756758227196,0.9982462208428625,-0.03265357281154879,0.03291217853644868,-0.023015442542604125,0.8261622892825866,0.06746461074984975,0.027082980635046962,-0.5486006694126792,0.8977722851989258,-0.007149461352797543,-0.4070603090262883,-0.12130902492958785,0.942501751860884,-0.22034846661331006,-0.24855168577751716,-0.013538879326685876,0.9244099198190144,-0.25141410766007993,-0.2312346703933972,0.05690221193414523,0.8865204950340875,0.3103607893093038,0.27188266148266516,-0.06426739096859074,0.9505093222326128,0.010779667518238441,-0.2161324994809847,-0.19315153477663774
