0.9888000828888117,-0.07952416705614493,-0.08488443455668626,-0.0035523996485139885,0.9342868518774724,0.25804239883394026,0.1932464707181647,0.00022707581656175558,0.9253711764747681,-0.0018702261318937485,-0.35621043920584955,0.040162986020621405,0.9972023770862608,-0.01753112776801192,0.05556907116403289,0.04368518462503826,0.8202323299366021,0.006613588148987897,-0.17957082712835087,0.5467723546362657,0.7861567162011334,0.1505955148546015,0.483167815406331,0.2678977452309726,0.9848662976146325,0.025150279224547704,0.12282174388995654,-0.07934113372484194,0.44524922816036566,0.04835367508713774,0.8912048967923534,-0.06627153967437635,0.9994933449701553,-0.008109932034220415,-0.021300240454773932,-0.01597781880161279,0.9920386995978892,-0.06781482068104296,0.08734831330415944,0.04976238421683046,0.9959230713606599,-0.009246644912765493,0.08466607513865404,-0.030249271260219902,0.8417165934156599,0.09196179083014205,0.0825448064286897,-0.5212119316940089,0.8994953381811474,0.02527488724262926,-0.3825867645212613,-0.2033796579326603,0.9506639343725691,-0.25087517716983576,-0.1638111810901344,0.016076313798714194,0.9421966096699053,-0.21370406298955003,-0.24483920456789326,0.01756450504586496,0.8831983980185718,0.3417000302156869,0.25491911413771284,-0.04940163743563622,0.9726590616681604,-0.09837271599403809,-0.1918213968889418,-0.08065997436440903
0.9887887732446219,-0.08002192893825397,-0.0845268865732707,-0.0036800727809641644,0.9345421521089293,0.2571918273588084,0.19268933209769953,0.00022087986613592475,0.9254533039329366,-0.0008050454871058391,-0.3557907159272605,0.04083233301048365,0.9972098771938868,-0.017595927284599064,0.05528131552383179,0.043730288858263515,0.820074153445235,0.006924018233816139,-0.18202206971797627,0.5455738804518553,0.7846639437891292,0.1517162878808041,0.484327548865397,0.26987755152730597,0.9847667320555241,0.025129011449741553,0.12355623729438381,-0.07975932156717053,0.4453777162666816,0.04835056882816498,0.8911536304966113,-0.06606619705531128,0.999476189386956,-0.008163724322148253,-0.021742459611519577,-0.015933391694785557,0.9919791425481398,-0.06779222324459395,0.08790337994548461,0.04974771986764711,0.9959461764296353,-0.0090573873024004,0.08424536661555077,-0.030279830266044434,0.841549024314886,0.09177617909428587,0.08135671268801464,-0.5215687019095215,0.8985014689904808,0.02536710053269223,-0.3846539263196567,-0.20294928128735867,0.9508245097756084,-0.249928332970835,-0.16427653230789682,0.01565610876077227,0.94252422783723,-0.21257137552659608,-0.24422313838623472,0.016780562276031197,0.8836498001263055,0.34112440261529986,0.2545806231176406,-0.048875430059685226,0.9722705870550494,-0.09721828624708703,-0.19259115189652898,-0.08182295584847249
0.9887716908089644,-0.08077376384846435,-0.08398683506336371,-0.003872914220861579,0.9349277654583903,0.2559070979497912,0.1918478127292068,0.00021152131137408797,0.9255773517806271,0.0008038362356945078,-0.3551567529324765,0.04184333536343685,0.9972212055879365,-0.01769380247449619,0.054846680523263934,0.043798415684273846,0.8198352387905401,0.007392901415397949,-0.18572450218320696,0.54376366805269,0.7824092142634607,0.1534091380523579,0.4860792460772654,0.2728679120642176,0.9846163451619453,0.02509688794624223,0.12466563880264699,-0.08039096539163537,0.4455717886682602,0.0483458770387375,0.891076196301183,-0.06575604122555385,0.9994502770645829,-0.008244973854139087,-0.022410401075009006,-0.015866287621386373,0.9918891857419638,-0.06775809137910913,0.08874176973273244,0.04972557038202389,0.9959810750389563,-0.008771526766248901,0.08360991547704276,-0.030325987531648738,0.8412959227730393,0.0914958253995229,0.07956217923146067,-0.5221075786547821,0.8970002982890208,0.025506382332176246,-0.3877762313031196,-0.20229922711867462,0.9510670478205357,-0.24849819026821846,-0.16497941315031947,0.015021418101792073,0.9430190724291265,-0.2108605294220327,-0.24329261301051014,0.01559647091999819,0.8843316118023999,0.34025495692086877,0.2540693558333626,-0.048080630197602815,0.971683823009097,-0.09547459992569654,-0.19375381361855792,-0.08357955897754783
0.9887572214597203,-0.08141059117846342,-0.08352939479762797,-0.004036256861134408,0.9352543918446012,0.2548188925629374,0.19113501990022022,0.00020359432719086742,0.9256824241290429,0.002166608618169509,-0.35461976674600965,0.042699685501359844,0.9972308010866796,-0.01777670577548536,0.05447853128840288,0.04385612120462183,0.8196328707180008,0.007790059914628408,-0.18886057653851326,0.5422303623851346,0.7804993888959476,0.15484303429766186,0.4875629875785597,0.2754008395601265,0.9844889628302604,0.025069678349180603,0.12560533605640511,-0.08092598716939746,0.44573617397099796,0.04834190294855701,0.8910106071522148,-0.06549332968307865,0.999428328529277,-0.00831379471071107,-0.022976168071211174,-0.015809448404006977,0.9918129895559205,-0.06772918063757612,0.08945191170999463,0.04970680908536325,0.9960106352361386,-0.008529394085899533,0.08307166878699786,-0.030365084157537817,0.8410815379700407,0.09125835718347357,0.07804215411130297,-0.5225640238586725,0.8957287604597705,0.025624358307058885,-0.3904209198099423,-0.20174861121220922,0.9512724850162242,-0.24728681534207925,-0.1655747748768217,0.014483815561334594,0.9434382210426616,-0.20941139006708637,-0.24250442935147618,0.014593509064281102,0.8849091272959648,0.33951850963351304,0.2536362966934624,-0.04740741022978841,0.9711868157863027,-0.09399764389542081,-0.1947386239141116,-0.08506745594184822
0.9887485732453377,-0.0817912177831361,-0.08325598640733824,-0.004133885451549029,0.9354496138247574,0.25416848090176497,0.19070898932403157,0.0001988564321087616,0.9257452250317971,0.0029811267778783526,-0.3542988143947478,0.04321151913357704,0.9972365362395769,-0.01782625641580055,0.054258491433520704,0.04389061133286579,0.8195119169386696,0.008027438374939152,-0.19073498311252604,0.5413139178440879,0.7793579015399398,0.15570006262165625,0.48844980801362237,0.27691475007752103,0.9844128274288407,0.025053415390516292,0.12616698559352332,-0.08124576540927891,0.4458344257524334,0.04833952766662295,0.8909714050421622,-0.06533630909412119,0.9994152100651699,-0.008354928386565867,-0.02331432248239293,-0.015775476058122573,0.9917674477045951,-0.06771190091845931,0.08987635789329715,0.04969559560831727,0.9960283031297057,-0.008384673318337931,0.08274996304282323,-0.03038845189831355,0.8409534018869695,0.09111642432893878,0.07713364724727811,-0.5228368375084512,0.8949687724632422,0.025694871604207414,-0.3920016289902004,-0.20141951248625317,0.9513952731859286,-0.24656278623182948,-0.1659306178217389,0.014162494820219373,0.9436887428185146,-0.20854525105830424,-0.24203333827880344,0.0139940467802765,0.8852543036901088,0.3390783409766387,0.25337746070719447,-0.0470050320363974,0.970889758542057,-0.0931148790821464,-0.1953272371557007,-0.08595676006393303
0.9887486383687742,-0.08178835155995448,-0.08325804524783093,-0.004133150281370175,0.9354481437494705,0.2541733786807377,0.19071219745162576,0.00019889210976384308,0.9257447521237,0.0029749932317664,-0.3543012312543632,0.04320766488533539,0.9972364930522957,-0.017825883285829625,0.05426014839424073,0.043890351612699365,0.8195128277539463,0.008025650849744107,-0.1907208683146947,0.5413208189239282,0.7793664972541676,0.15569360896229728,0.48844313001146045,0.2769033499142992,0.9844134007493859,0.025053537855074873,0.12616275621779535,-0.08124335739104564,0.4458336858894545,0.04833954555315022,0.8909717002448496,-0.06533749150240936,0.9994153088508182,-0.00835461863865589,-0.023311776086527815,-0.015775731879245195,0.9917677906472807,-0.06771203103950418,0.0898731616966178,0.049695680048888316,0.9960281700856003,-0.008385763105582839,0.0827523855756948,-0.030388275932788568,0.8409543667869718,0.09111749312243063,0.07714048855422394,-0.5228347831465184,0.8949744953822044,0.025694340619656104,-0.3919897258146467,-0.20142199069031402,0.9513943485571872,-0.24656823837047265,-0.16592793822634222,0.01416491445391184,0.9436868563205331,-0.2085517733236293,-0.24203688572434867,0.013998560896404538,0.8852517044167777,0.33908165556787495,0.2533794098134707,-0.0470080620550338,0.9708919954649343,-0.09312152654435911,-0.19532280473585056,-0.08595006335892365
0.9887414223178506,-0.0821059455557416,-0.0830299138926186,-0.0042146113609484335,0.9356110365372634,0.25363067663142635,0.19035671848258312,0.00019493882060256617,0.9257971530578436,0.0036546253799331282,-0.35403342932343357,0.043634737734260076,0.9972412784511688,-0.017867228230345637,0.05407654762675222,0.043919130099304704,0.8194119041884053,0.008223718911194292,-0.19228486900792602,0.5405561396289572,0.7784140427329006,0.15640871149737673,0.4891830910180207,0.2781665534964475,0.984349873539094,0.02503996807839055,0.12663139534741885,-0.0815101796460403,0.4459156669582401,0.04833756362316608,0.890938990091061,-0.0652064738708102,0.9994043628334268,-0.008388940486671142,-0.02359393137814914,-0.015747385429093694,0.9917297906274177,-0.06769761288015061,0.09022731865174594,0.04968632354848088,0.9960429121368554,-0.008265008417710207,0.08248395501538766,-0.03040777392392837,0.8408474503231,0.09099906466301189,0.07638243243937666,-0.5230624182515659,0.8943403630814021,0.025753176758598055,-0.3933086660531181,-0.20114739144238516,0.9514968027339922,-0.24596411008472616,-0.16622485279132931,0.013896805139304629,0.943895891135357,-0.20782906885334468,-0.24164380837685628,0.013498370894540593,0.8855397188354279,0.33871437981562635,0.25316343763989385,-0.04667231858180353,0.9706441315583672,-0.09238494953963505,-0.19581394232075544,-0.08669209674843342
0.9887373777672448,-0.08228395496859897,-0.08290204772029046,-0.004260269777476474,0.9357023369078571,0.2533264955875909,0.19015747478338915,0.00019272302719403468,0.9258265234478504,0.004035554872489543,-0.353883328045956,0.043874109347366276,0.9972439606367738,-0.017890401808547816,0.05397364056536465,0.043935260257845145,0.8193553371723918,0.008334734798749601,-0.19316148144016243,0.5401275417520213,0.7778801980369897,0.1568095219159957,0.4895978344516574,0.27887457106277536,0.9843142669421352,0.025032362304943247,0.12689406459624866,-0.08165973182139288,0.4459616168254086,0.0483364527640268,0.890920656258093,-0.06513303932234801,0.9993982276603606,-0.008408177663993191,-0.023752077622921905,-0.015731497424235307,0.99170849185819,-0.06768953159361793,0.09042582137055669,0.04968107928956535,0.9960511749627369,-0.008197326183873553,0.08233350139514581,-0.030418702423839376,0.8407875243257228,0.09093268626541502,0.07595754681273732,-0.5231900062788357,0.8939849359636446,0.025786154039928247,-0.3940479236604994,-0.20099348031200076,0.9515542276478752,-0.24562550002640393,-0.16639127151486707,0.013746531575232559,0.9440130538183648,-0.20742399759843658,-0.2414234910258899,0.01321801758267066,0.8857011490836015,0.33850852409454296,0.2530423866114679,-0.04648413650237759,0.9705052054166208,-0.09197210281748525,-0.1960892218105469,-0.08710800173952066
0.9887375263910991,-0.08227741371157762,-0.08290674637910915,-0.004258591981718917,0.9356989819212831,0.2533376732346423,0.19016479633018485,0.00019280445027138065,0.9258254441831825,0.004021556973851349,-0.3538888437713295,0.04386531323248781,0.9972438620753261,-0.017889550256213076,0.053977422059427474,0.04393466752788152,0.8193574158230921,0.008330655332151205,-0.19312926883333834,0.5401432913060861,0.7778998150634682,0.15679479345909594,0.4895825940025498,0.27884855375951795,0.9843155753667776,0.02503264179195557,0.12688441237033196,-0.08165423627370594,0.4459599283198042,0.04833649358442516,0.8909213299658015,-0.06513573779906352,0.9993984531076741,-0.008407470761368163,-0.023746266271615177,-0.015732081255852227,0.9917092745174972,-0.06768982855416303,0.09041852705233872,0.049681271998731125,0.9960508713312213,-0.008199813282056718,0.08233903006795022,-0.03041830083762195,0.8407897264078756,0.0909351254519298,0.0759731599538848,-0.5231853178409277,0.8939979967343774,0.025784942233936736,-0.39402075838908346,-0.2009991360368646,0.9515521174722664,-0.24563794282583765,-0.16638515617733324,0.013752053631568402,0.9440087484773687,-0.207438882626974,-0.24143158695967112,0.013228319639400632,0.8856952170560342,0.3385160886112688,0.2530468348362944,-0.04649105157124152,0.9705103104927263,-0.09198727356872055,-0.19607910619999278,-0.08709271860701945
0.9887436502360367,-0.0820078900616058,-0.08310034826184455,-0.004189460676373666,0.9355607442363696,0.25379823306611854,0.19046647076514117,0.00019615937806685322,0.9257809745420065,0.003444792489503627,-0.35411611177655344,0.04350288121370619,0.9972398009841595,-0.017854463193794842,0.05413323340865808,0.04391024489126551,0.8194430638142809,0.008162566427533876,-0.19180199192952455,0.5407922303835635,0.7787081081118548,0.15618792730949813,0.48895463190638144,0.2777765459614036,0.9843694872348152,0.025044157676354442,0.12648670545391907,-0.08142779966276925,0.4458903557297024,0.048338175533739064,0.8909490891808912,-0.06524692488303768,0.9994077423593574,-0.008378343794632148,-0.02350681739957914,-0.015756137248125135,0.9917415229358816,-0.0677020644118505,0.09011797453410715,0.04968921231931094,0.9960383606052157,-0.008302290799447998,0.08256683155455785,-0.03040175402058879,0.8408804602251614,0.09103562883381514,0.07661647832157224,-0.5229921370969969,0.8945361481306393,0.025735011406754115,-0.3929014501153659,-0.20123217253177023,0.9514651705398507,-0.2461506315503901,-0.16613318196388255,0.01397958249553602,0.9438313527236394,-0.20805220009917408,-0.24176516896318107,0.013652801955722972,0.8854507958818658,0.33882777429363464,0.2532301179250396,-0.046775977632689786,0.970720658250179,-0.09261236385831031,-0.1956623061462202,-0.08646299779933864
