0.9799622892481272,-0.10018663498191438,0.14914196002443053,-0.021089157442134295,0.9983637997355544,0.02511747976252081,-0.02371883921810719,0.017038536168396644,0.9917190971743526,0.029331931939663235,-0.0956280320055355,-0.04359431152615507,0.9982023191375409,0.004418987067399128,0.02674033485824939,-0.04463727840800254,0.631065305019483,0.11819165580145106,0.1958710782157251,0.739989939325753,0.9917733596360983,-0.08062430081003441,-0.020243994217090208,-0.08871839034672266,0.9811155766857292,0.11136380684973957,0.10586421766237408,-0.11114268931345658,0.9494649955465688,0.0355009280895464,-0.30517597378334743,0.043399767213634255,0.9994545035152134,0.01796487975230713,-0.009222430529533558,-0.01797252877639857,0.9963944787723121,-0.016824460544169993,-0.07892455359938406,0.00601753043180168,0.9990459400279267,0.005277872380462614,0.008305385214673043,0.038543049305978426,0.6376038589839591,-0.11484307555113984,-0.21319769480543033,-0.6444136147279008,0.9579700634258025,0.03790642812011501,-0.019408731701877423,0.12415451229877825,0.9700094801084335,0.1716439664197477,-0.036203536315694444,0.038776539649469366,0.9769061765242883,-0.1484845228800089,-0.07417158532091211,0.005470188041674538,0.9940506194550534,0.07236449223940324,0.035832015702927676,-0.02867384727338429,0.9964393080888786,0.004504077262760024,0.04499433409523344,0.008618047431259088
0.980323632694659,-0.09935932813047296,0.14742789135618556,-0.020981914301372424,0.9972121525749351,0.03185121963406744,-0.023071513474214492,0.018078661937664213,0.9914113165259624,0.033441199800762475,-0.09460527055101706,-0.04497047145165502,0.9981988614921183,0.004217696154929919,0.026277247029659646,-0.045107087542508,0.630567941743785,0.11846579271275876,0.19582216350890888,0.7404003659943466,0.991726179038439,-0.08016306967719296,-0.0211756594021326,-0.08948880848824546,0.9810465369706273,0.11234030520325147,0.1059432923297921,-0.11066511331730491,0.9494322227093137,0.03442907344378312,-0.3054791726193668,0.04312438547847886,0.9994585930995915,0.018070054934419554,-0.009242465323188254,-0.017848730086872065,0.996424787775336,-0.01680460299253218,-0.07850090189877852,0.0058176390927636625,0.9990487332405265,0.005808277052802587,0.00796367534204181,0.03837270918272703,0.63966180600483,-0.10899596598137919,-0.21396814287593224,-0.6462202198723282,0.9596031405844593,0.03490631895352852,-0.018188668712208856,0.12177291368967244,0.9698780953990378,0.17369455512293042,-0.036158840226957416,0.04106660816815666,0.9773408915136572,-0.14840332860887898,-0.07215853059604338,0.0054189369978090655,0.9921477983600069,0.08026239378896868,0.0347142548599573,-0.02986350956416568,0.9962714142945591,0.008184716502935722,0.043075218016921976,0.008444210654126318
0.980696656883328,-0.09850527786333493,0.1456584139229249,-0.020871204432528937,0.9960232774151778,0.038802633521323945,-0.022403262360938148,0.019152410679805512,0.991093586599612,0.03768330333030394,-0.09354944744024736,-0.0463911169472775,0.9981952920752912,0.004009898338113509,0.025799189483023403,-0.0455920836671372,0.6300545007663118,0.11874879133887528,0.19577166759152276,0.7408240600630492,0.9916774732868011,-0.07968692884561482,-0.022137441477045095,-0.09028413106828832,0.9809752654865059,0.11334836971791568,0.10602492315481736,-0.11017209926045116,0.9493983904615041,0.033322570161533824,-0.30579217262226427,0.042840101788497786,0.9994628148833524,0.018178629996046206,-0.009263147759025737,-0.017720929496707446,0.9964560765433235,-0.016784103528214397,-0.07806355528736676,0.005611286091810564,0.9990516167461603,0.0063558275188889705,0.007610919399677818,0.03819686266639068,0.6417862779584569,-0.10295984349389008,-0.2147634963524346,-0.6480852251040907,0.9612890083869291,0.03180922864090484,-0.016929166122043936,0.11931432782787463,0.9697424635642938,0.17581143089483064,-0.03611269929816011,0.043430705149514436,0.9777896590442929,-0.14831950966210272,-0.07008040212104993,0.005366029219240392,0.9901834669130851,0.08841560189607425,0.03356036142262866,-0.031091628726331012,0.9960980931868714,0.011984335617456394,0.041094064837185695,0.008264754451521463
0.9808772053657804,-0.09809190660121885,0.14480196419388958,-0.02081761943879561,0.9954478466188921,0.04216720682881306,-0.022079820267733016,0.019672118816215223,0.9909398012479516,0.039736535742384296,-0.09303841553889013,-0.04707872755304774,0.9981935644318543,0.003909321534724388,0.0255678035107675,-0.04582682799996343,0.6298059887605824,0.11888576629662213,0.1957472269211023,0.7410291334160706,0.991653899079519,-0.07945647058798318,-0.02260295631321452,-0.09066907737806872,0.9809407691758347,0.11383628584739315,0.10606443351909761,-0.10993347414578952,0.9493820152204727,0.03278700840841624,-0.3059436686304251,0.04270250484339022,0.9994648582807363,0.01823118171575861,-0.00927315832272994,-0.017659072375073886,0.9964712207075616,-0.016774181525067974,-0.07785187392890609,0.0055114085977945836,0.9990530123997992,0.006620848953747679,0.007440181007893686,0.03811175070144713,0.6428145495796858,-0.10003828294066627,-0.2151484576164969,-0.6489879115104662,0.9621049899843627,0.03031019728329288,-0.01631955074532886,0.11812434079805043,0.9696768160200349,0.176836025866864,-0.036090366497965494,0.0445749583516398,0.9780068682738589,-0.14827894021888455,-0.0690745613367292,0.00534042117713301,0.9892327053470834,0.09236185899031235,0.033001862227804414,-0.031686054122150475,0.996014203552042,0.013823399908359544,0.04013516133716426,0.008177895352215848
0.9810560291661274,-0.09768248405143178,0.14395369566638944,-0.020764546313556287,0.994877912602107,0.04549964018532161,-0.02175946784209361,0.020186862461587914,0.9907874849246678,0.04177015473456114,-0.09253226524918408,-0.04775976978620621,0.9981918532916616,0.0038097054871979834,0.02533862784369037,-0.04605932994700684,0.6295598506557765,0.11902143280660303,0.19572301971920147,0.7412322478141484,0.9916305500639022,-0.07922821377357374,-0.02306402433766434,-0.0910503465037322,0.9809066023897814,0.11431954117769912,0.10610356646221472,-0.10969712848792286,0.9493657964032717,0.03225656258737061,-0.3060937174790708,0.0425662222875578,0.999466882158649,0.01828323143728547,-0.009283073260927626,-0.01759780614110287,0.9964862202077808,-0.01676435430145691,-0.07764221464809469,0.005412485179516703,0.999054394721513,0.006883338782026082,0.007271073587719008,0.038027451765120034,0.643832998677676,-0.09714463047693436,-0.2155297415535921,-0.6498819750413086,0.962913176950458,0.028825485362337193,-0.015715758694941972,0.11694572107139092,0.969611795571298,0.17785083343670205,-0.03606824703094508,0.04570828112114721,0.9782220026210093,-0.1482387583136384,-0.06807832880598119,0.00531505775481626,0.9882910258926402,0.09627041962262964,0.03244869807404003,-0.032274801293322344,0.9959311152695698,0.01564489661170912,0.0391854177241981,0.008091865970957297
0.981335618659037,-0.09704235537248336,0.14262743502885356,-0.020681566933048838,0.993986825607895,0.050709871432464415,-0.021258599545686575,0.020991659778884876,0.9905493396469917,0.044949700755227556,-0.09174090357047976,-0.04882457353296257,0.9981891779385049,0.0036539566430312314,0.024980313634838158,-0.04642284476633283,0.6291750158196148,0.119233546242604,0.195685171964646,0.7415498154502851,0.9915940440763125,-0.07887133618306272,-0.023784900277570235,-0.09164645754319917,0.9808531829100006,0.11507510678185165,0.10616475048638228,-0.10932760405937328,0.9493404384203407,0.03142721505178363,-0.3063283175794104,0.042353145669100686,0.9994700464745747,0.018364610734781295,-0.009298575182582015,-0.017502016904685846,0.9965096717989673,-0.01674898952081365,-0.07731441414339638,0.00525781925529681,0.999056555969771,0.0072937393989453,0.007006675572677848,0.037895651094209545,0.6454253351916559,-0.09262042942863377,-0.21612587575060677,-0.6512798357775866,0.964176770407191,0.02650415088509695,-0.014771734952784318,0.11510295913997928,0.9695101366519829,0.1794374764523472,-0.03603366343214187,0.04748022164480484,0.9785583633454237,-0.14817593424609196,-0.06652072770617652,0.005275402259461456,0.986818718064263,0.10238142097186234,0.03158383061821724,-0.03319530249461882,0.9958012074456781,0.018492791235565256,0.03770050165246752,0.00795735976409491
0.9815490710316586,-0.09655364964937922,0.14161490241594782,-0.02061821639199787,0.9933065259616262,0.05468761827136189,-0.02087621204919501,0.021606081640982974,0.9903675278270279,0.04737712259754416,-0.09113673913581731,-0.049637497093702604,0.9981871354422975,0.0035350503137035316,0.024706758941392352,-0.04670036986164588,0.6288812139746621,0.11939548407405885,0.19565627712698885,0.7417922622056901,0.9915661736095619,-0.07859887827472956,-0.024335252431857125,-0.09210155803498098,0.9808123998512926,0.11565194273229926,0.10621146138023312,-0.10904549093275062,0.9493210788887461,0.030794050345353825,-0.3065074228365988,0.042190472496777376,0.9994724622690132,0.018426739693748945,-0.009310410112152829,-0.01742888668948337,0.996527575897324,-0.016737259291437056,-0.07706415511275012,0.005139739680328193,0.9990582059730087,0.00760705941857537,0.006804821121569276,0.03779502797841861,0.6466410032176034,-0.08916643179114253,-0.21658099392199964,-0.6523470314280673,0.9651414598115102,0.024731929952690218,-0.014051020789037558,0.11369610403128656,0.9694325252321111,0.18064879778158804,-0.03600726061155832,0.04883300820692887,0.9788151576689006,-0.1481279712624477,-0.0653315784041357,0.005245127303550625,0.9856946858414278,0.10704686001791977,0.03092354825736216,-0.03389805839353719,0.9957020294224154,0.020667014086761932,0.03656684367642405,0.007854671109065951
0.981686544189017,-0.09623890065901132,0.1409627847865442,-0.020577415726295813,0.9928683816619224,0.057249470409146894,-0.020629936892674318,0.02200179761403724,0.9902504326426149,0.048940494045730254,-0.09074762941838174,-0.05016105730160032,0.9981858199806839,0.0034584691620310514,0.024530577121737004,-0.04687910880293903,0.6286919920570638,0.1194997794946834,0.19563766752094278,0.7419484090807399,0.9915482237455515,-0.07842340283519325,-0.024689704562698426,-0.09239466370887081,0.9807861336834424,0.11602345164743551,0.10624154534688966,-0.10886379708801722,0.949308610458901,0.03038626311745,-0.30662277486994843,0.04208570348277138,0.999474018151878,0.01846675360433601,-0.009318032351789862,-0.017381787463277946,0.9965391069611418,-0.016729704483546503,-0.07690297677269296,0.005063690996534646,0.9990592686510755,0.007808851939469589,0.0066748175597445,0.037730222058197954,0.6474239494073046,-0.08694189825748913,-0.21687411098237316,-0.6530343545708784,0.9657627642114248,0.02359053806220683,-0.013586847679006673,0.1127900245562144,0.969382539903741,0.18142894449844654,-0.035990255979263946,0.049704265048177425,0.9789805450384881,-0.148097080892306,-0.06456571149380631,0.005225628837795322,0.9849707573287205,0.11005161760504684,0.030498296011252105,-0.0343506655540482,0.9956381542083288,0.022067313724961905,0.03583671573538873,0.007788534886458802
0.9817362100147391,-0.09612518923488927,0.14072718999004333,-0.020562675403231756,0.9927100904082091,0.05817500746849422,-0.02054096345787119,0.022144760508981707,0.9902081289003158,0.04950530346290168,-0.09060705320856575,-0.05035020731852046,0.9981853447352723,0.0034308021890332805,0.024466926764688972,-0.04694368298802777,0.6286236306186361,0.11953745898269309,0.19563094430698305,0.7420048212824545,0.9915417388809075,-0.07836000767670587,-0.024817759799774634,-0.09250055591064502,0.9807766443333765,0.11615766910041224,0.10625241397807338,-0.10879815536565712,0.94930410590779,0.030238939161400052,-0.30666444885267424,0.04204785289658663,0.9994745802558457,0.018481209691239515,-0.009320786088102448,-0.01736477161811001,0.9965432728639039,-0.01672697510874152,-0.07684474682074267,0.005036216391686307,0.9990596525717237,0.007881754841878391,0.0066278503236026,0.037706809199998734,0.6477068094925357,-0.0861382264940839,-0.21698000729781672,-0.6532826682932188,0.965987226911194,0.02317817995679554,-0.013419152826930809,0.11246267930450198,0.9693644813775881,0.18171079319983374,-0.03598411260465739,0.050019029699459226,0.979040295614036,-0.14808592092646664,-0.06428902175141918,0.005218584499681198,0.9847092189452414,0.11113716600974347,0.030344662353969352,-0.03451418189997638,0.9956150775924153,0.022573209123931064,0.035572937643934384,0.0077646414212250575
0.9817905343401816,-0.09600081203344871,0.14046949713561835,-0.020546552483787273,0.9925369519280488,0.05918735702052868,-0.020443644592077283,0.022301132878075863,0.990161857198785,0.05012309024375901,-0.0904532913882295,-0.05055709901773718,0.9981848249133217,0.003400540140163845,0.02439730620245039,-0.04701431403049913,0.6285488570902618,0.11957867268928891,0.19562359047649985,0.7420665247729397,0.991534645756163,-0.07829066624985785,-0.024957826219136794,-0.09261638047104205,0.9807662649118382,0.11630447573232823,0.10626430205300127,-0.10872635665424425,0.9492991788438186,0.03007779667725546,-0.3067100317251458,0.04200645204333998,0.9994751950834144,0.01849702171405711,-0.009323798116301983,-0.01734615973967761,0.9965478295153665,-0.016723989727083107,-0.0767810550807129,0.0050061647544994035,0.9990600725029325,0.007961495809406593,0.006576477707035437,0.0376812002886424,0.6480162009725203,-0.08525917282308369,-0.21709583635773247,-0.6535542730691015,0.9662327435128955,0.02272714394578451,-0.013235728720177913,0.11210463008801207,0.9693447290179428,0.1820190784313209,-0.035977393000652225,0.050363318294392556,0.9791056506074194,-0.1480737141906001,-0.06398637937321372,0.0052108794245983685,0.984423149076206,0.11232453547281102,0.03017661833827398,-0.03469303556972294,0.9955898364618235,0.023126555935223385,0.03528441798929342,0.007738506823391676
