0.9861200500069803,-0.05500879342538949,-0.004026641305531119,0.006927760664422158,0.9611876424008854,0.19805784948831717,-0.055639347998148285,0.025601833722323296,0.9925450173668968,0.056079804107842364,0.01673703863497395,-0.02444946847973051,0.9992543801016309,0.01837783397360604,-0.012144655424361502,0.020602147912834063,0.7955125700422851,0.004168901491788297,0.11286919391248683,0.5914844494486369,0.9864043973302536,0.08941727116027762,0.11178295387713369,-0.015313034910735037,0.9884253007068082,0.1316327941822758,0.03955738997226498,0.04219926454296168,0.9670694752688582,0.045313077422514225,-0.24773133051867854,0.0065527938296528745,0.9991979262218461,0.03383613737074144,-0.01152719529229329,0.0033702567435071225,0.9962969590001962,-0.05942070945871292,-0.007548729729858014,-0.0009267206156403175,0.9979027051723232,0.061465198540646755,0.003807454022262474,-0.011286807416705536,0.7565122767041154,-0.05676993882910361,-0.08409610988012262,-0.6336469757320882,0.994378129997972,-0.023497329313521526,-0.0010027106318964418,0.04018306314425304,0.9664866492426767,0.24658552016280338,0.014144608092376236,0.009490500768865755,0.980543150415181,-0.14943606682818467,-0.07749302026757832,-0.01559013828934883,0.9920774316115709,0.06575120299518462,-0.0021220744566011335,0.00018563693149072774,0.9949398508292572,0.03680312458823086,-0.02782231389042685,-0.03976319802227493
0.9861048362487403,-0.05516198219998939,-0.003940153576898746,0.006957432872788924,0.9612232208206933,0.19793972140252178,-0.0556258452993839,0.025561486422682536,0.9925483937077866,0.05603573995110049,0.01672561344688478,-0.02439210214394225,0.9992543719534622,0.01836451069992272,-0.012160114417027554,0.02059289691984998,0.7955061450327157,0.004203924515475023,0.11281129386075503,0.5915011699585146,0.9864081335932784,0.08943104681035277,0.11172592446321264,-0.015327993628060504,0.9884228294764226,0.13165309546386234,0.039543519174549076,0.042215505101205926,0.9670673704834775,0.04530225294112038,-0.24774223445278845,0.0065547835378965075,0.9991973853522426,0.03383864618277803,-0.011540726904090734,0.003390665914698854,0.9962973075198349,-0.05937002506044299,-0.007535361415039166,-0.0009276529335398687,0.9979025528570582,0.06146728608049405,0.0037950012784132795,-0.011286829383077401,0.7565087907698059,-0.05683112441819489,-0.08422319009374425,-0.6336158378731076,0.9943710594426091,-0.02349063256606631,-0.0011443728755888213,0.04013879522160855,0.9664994199660455,0.24652581809899207,0.014102865084582148,0.009500322403660314,0.9805550319344124,-0.14932288652017148,-0.07744135379222153,-0.015542508962714533,0.9920402077503461,0.06592959101121891,-0.0021034827289952967,0.00012204111734314196,0.9949363069939291,0.03678640121783846,-0.02785201756365504,-0.03980051678043078
0.9860631624167906,-0.05558159996626296,-0.0037032446545995946,0.007038711581544094,0.9613206779423807,0.197616142578779,-0.055588858435894874,0.025450966289633323,0.9925576422485236,0.05591503852847312,0.016694317342338255,-0.024234963125462337,0.9992543496338352,0.018328015321217285,-0.012202460000039833,0.020567556414176943,0.7954885455175364,0.004299860284959139,0.11265269287684954,0.5915469711147954,0.9864183680399522,0.0894687813475511,0.11156970834787427,-0.015368968846818046,0.9884160602325461,0.13170870514188263,0.03950552400702336,0.042259991564338,0.9670616050131142,0.045272602304411415,-0.24777210272797215,0.006560233786655989,0.999195903791368,0.033845518371066904,-0.011577792966740264,0.0034465711260913776,0.9962982621918247,-0.05923118933933683,-0.007498742658751194,-0.0009302067574443184,0.997902135632027,0.061473004311546016,0.0037608904725032278,-0.011286889553804136,0.7564992420285742,-0.0569987252119846,-0.0845712907657207,-0.6335305444247717,0.9943516916354346,-0.02347228870101617,-0.001532416937033619,0.04001753563933061,0.9665344017878384,0.24636228100742735,0.01398852179974392,0.009527226022834838,0.9805875780303835,-0.14901286074864423,-0.07729982794584625,-0.015412041755155769,0.9919382434025008,0.06641823504544259,-0.0020525558955539853,-5.2161813300158344e-05,0.9949265996490643,0.036740592225978884,-0.027933382461590182,-0.039902741071853945
0.986086721895436,-0.0553443773413875,-0.003837176439479218,0.006992762267222596,0.9612655824815168,0.19779907148239537,-0.055609768229397415,0.025513446666230212,0.9925524137684967,0.05598327469625063,0.016712009977554426,-0.02432379856912145,0.999254362251796,0.018348647263494684,-0.012178520760185281,0.020581882169077203,0.795498495056195,0.004245624890546329,0.11274235481381663,0.5915210783347739,0.9864125821974563,0.08944744887146902,0.1116580220464517,-0.015345804315356877,0.9884198870910108,0.1316772673076231,0.03952700382531865,0.042234842020148454,0.9670648644080282,0.0452893647068516,-0.2477552172879144,0.006557152596056196,0.9991967413625764,0.033841633315009806,-0.01155683839955498,0.003414966217870915,0.9962977224868514,-0.05930967737495973,-0.007519444350110573,-0.0009287630034882758,0.9979023715019663,0.0614697716224446,0.003780174343599678,-0.011286855537470978,0.7565046402210277,-0.056903975410070626,-0.08437449891903487,-0.6335787633929022,0.9943626408430832,-0.023482659043187807,-0.001313043883216694,0.040086087351653775,0.9665146255050983,0.24645473347546748,0.014053163519771863,0.009512016592557595,0.9805691787371785,-0.14918812770159967,-0.0773798367907124,-0.015485798816759981,0.9919958869347429,0.06614198978190744,-0.002081346376025841,4.632037642023426e-05,0.9949320875049523,0.03676648943569031,-0.027887384421916343,-0.03984495058563886
0.9860915088653697,-0.05529617688712614,-0.003864389581036111,0.006983425983112019,0.9612543878231542,0.1978362401810238,-0.055614016818864215,0.025526141840377166,0.9925513514115123,0.05599713936993282,0.016715604883626087,-0.02434184873925647,0.9992543648155963,0.018352839397320818,-0.012173656627869628,0.020584792970246322,0.795500516668945,0.004234604986145921,0.11276057291630173,0.5915158172693094,0.9864114065918971,0.08944311439857372,0.11167596620498703,-0.015341097593391525,0.988420664657301,0.13167087956154241,0.039531368236174605,0.042229731970232096,0.9670655266733393,0.04529277060210528,-0.24775178639306777,0.006556526539470514,0.9991969115458073,0.033840843923749676,-0.011552580712676622,0.0034085445246031893,0.9962976128260428,-0.05932562509062594,-0.007523650656014255,-0.0009284696520570645,0.997902419427573,0.06146911478339624,0.003784092567450604,-0.01128684862580852,0.7565057370613,-0.05688472352169857,-0.0843345134563912,-0.633588560840212,0.9943648655751582,-0.0234847661575652,-0.0012684702222843583,0.04010001613975358,0.9665106072298086,0.24647351857642258,0.01406629784990255,0.00950892624040925,0.9805654402476857,-0.14922373959466378,-0.07739609351441024,-0.015500785261987001,0.992007599327019,0.06608586045108608,-0.002087196215339755,6.633063591242327e-05,0.9949332025636314,0.03677175140120834,-0.027878038237467984,-0.03983320833428736
0.9860999764953784,-0.05521091551749312,-0.003912526673449733,0.00696691111032193,0.9612345856881079,0.19790198757285032,-0.0556215321122883,0.02554859822490893,0.9925494722173653,0.056021664472149665,0.016721963882105853,-0.024373777530206787,0.9992543693506807,0.018360254826846917,-0.012165052505986042,0.02058994186143857,0.7955040926823782,0.004215111971882839,0.11279279876134403,0.5915065110157874,0.9864093270733186,0.08943544718669046,0.11170770747292899,-0.015332771913324862,0.9884220400876347,0.1316595803323535,0.03953908840505937,0.04222069284681639,0.9670666981487612,0.0452987952609722,-0.2477457175126356,0.006555419113352215,0.9991972125814628,0.033839447576328334,-0.011545049326919372,0.0033971852465266676,0.9962974188479801,-0.059353834867920695,-0.007531091154406629,-0.0009279507452294805,0.9979025042027672,0.06146795290644404,0.0037910234799736955,-0.011286836399828151,0.7565076772526387,-0.05685066902167825,-0.08426378351488643,-0.633605891460625,0.9943688008846213,-0.023488493414093037,-0.0011896242562268247,0.04012465465341319,0.9665034993371547,0.2465067473801895,0.014089531053682798,0.009503459743031708,0.9805588272657251,-0.14928673316649627,-0.07742484989335861,-0.015527294656256557,0.9920283172771388,0.06598657375979343,-0.0020975439458680387,0.00010172661209483305,0.9949351749813534,0.03678105924682733,-0.0278615058520554,-0.03981243756670545
0.9860937386721127,-0.055273724751554315,-0.0038770656678683534,0.006979077071472075,0.9612491732667545,0.19785355364151752,-0.055615995843920296,0.025532055348360096,0.9925508565576068,0.056003597639630524,0.016717279418020543,-0.024350256644807913,0.9992543660098339,0.01835479212491316,-0.012171390878306394,0.02058614884341128,0.7955014583514297,0.004229471831461426,0.11276905904600995,0.5915133666252881,0.9864108589859503,0.0894410953683681,0.11168432472953481,-0.015338905166758114,0.9884210268535507,0.13166790410118212,0.03953340121170836,0.04222735167039346,0.9670658351615222,0.045294357093833434,-0.24775018825634046,0.0065562349175853525,0.9991969908184413,0.03384047621933976,-0.011550597449977544,0.003405553251386844,0.99629756174521,-0.059333053657009506,-0.007525609985067337,-0.000928333006745217,0.9979024417516825,0.06146880882280751,0.003785917705708114,-0.011286845406303954,0.7565062479777813,-0.056875755846717765,-0.08431588792594889,-0.6335931245651525,0.9943659018721585,-0.02348574766735368,-0.001247707474432258,0.04010650427443116,0.9665087354868355,0.2464822688182997,0.014072415920058909,0.009507486731042325,0.9805636988310493,-0.14924032788336972,-0.07740366601906837,-0.015507766061341136,0.9920130550477851,0.06605971498493916,-0.0020899211146661644,7.565156588769037e-05,0.9949337219663842,0.03677420246448141,-0.027873684714175936,-0.039827738704938366
0.986073921003204,-0.05547327073931474,-0.0037644054596763545,0.0070177285336503175,0.9612955182482459,0.19769967823110413,-0.055598407026662584,0.02547949835271006,0.9925552546297215,0.055946199010358556,0.01670239679722436,-0.024275530398260393,0.9992543553959076,0.01833743702944821,-0.012191527993244388,0.02057409836166028,0.7954930890379192,0.0042750933456629555,0.11269363757309606,0.5915351470114041,0.9864157258980184,0.08945903973608349,0.11161003736244805,-0.015358390615559018,0.9884178077919087,0.13169434885405365,0.039515332903253805,0.04224850686433696,0.9670630934366217,0.04528025696255835,-0.24776439188391122,0.006558826741286977,0.9991962862736105,0.03384374423540199,-0.011568223929784332,0.003432138542870912,0.9962980157321012,-0.05926703140215937,-0.00750819621834594,-0.0009295474579780738,0.9979022433435415,0.06147152808341852,0.0037696965754183452,-0.011286874020028315,0.75650170714764,-0.056955457109710506,-0.08448142451189107,-0.6335525639245752,0.9943566916610472,-0.023477024384011128,-0.001432238830726372,0.04004884021664841,0.9665253708220009,0.24640450001751335,0.014018040854104383,0.009520280539345977,0.9805791758756129,-0.14909289752225804,-0.07733636449592414,-0.01544572338847279,0.9919645666897068,0.06629208588128685,-0.002065703252365425,-7.1892922930277825e-06,0.9949291057135101,0.03675241835221633,-0.02791237716295302,-0.03987635067717751
0.9860793154191501,-0.055418953853544485,-0.003795071832515505,0.007007207515014206,0.9612829030356127,0.19774156347863067,-0.055603194743962955,0.025493804490163335,0.9925540574641791,0.05596182305183654,0.01670644788150233,-0.02429587105779114,0.9992543582850432,0.018342161127128557,-0.012186046623340111,0.02057737853104926,0.7954953671846814,0.0042626750625225016,0.11271416747487392,0.591529218339232,0.9864144011131414,0.08945415523711484,0.11163025855796048,-0.015353086630705304,0.9884186840280358,0.1316871505303135,0.03952025113918229,0.04224274837094016,0.9670638397405684,0.04528409505135387,-0.24776052562318135,0.006558121240798003,0.9991964780523654,0.0338428546737669,-0.011563425960649786,0.0034249019641909,0.9962978921558049,-0.05928500281474069,-0.007512936286479866,-0.0009292168815048057,0.9979022973507027,0.06147078789430399,0.0037741120051190498,-0.01128686623130545,0.7565029431722519,-0.056933762239037795,-0.0844363650650421,-0.6335636046260482,0.9943591987021081,-0.023479398882191607,-0.0013820089628480414,0.04006453650838941,0.9665208426447618,0.2464256688674422,0.014032841874557613,0.009516798034726388,0.9805749629877916,-0.14913302841225212,-0.07735468412833478,-0.015462611549507215,0.9919777653344728,0.06622883397843024,-0.0020722954112705107,1.5360183551679785e-05,0.9949303622683668,0.03675834803865497,-0.027901844987668598,-0.0398631183843471
0.9860956051700576,-0.055254930806727685,-0.0038876764035723384,0.006975436740459664,0.9612448083329619,0.19786804617031223,-0.05561765242075663,0.02553700535155277,0.9925504423316652,0.056009003644951746,0.01671868111573072,-0.024357294626230024,0.9992543670094909,0.01835642668900683,-0.012169494293807953,0.02058728380027864,0.7955022466028905,0.0042251750363695596,0.11277616250630297,0.5915113152717151,0.9864104006030084,0.08943940530453581,0.1116913213757416,-0.015337069958474569,0.9884213300361282,0.13166541344109922,0.03953510294871654,0.04222535919962402,0.9670660933868421,0.04529568509392107,-0.24774885050860673,0.006555990810489062,0.999197057174958,0.033840168426062356,-0.011548937325949523,0.003403049354881788,0.9962975189871236,-0.05933927186579892,-0.007527250075026843,-0.0009282186254453415,0.9979024604384609,0.06146855271325369,0.0037874454689626547,-0.011286842711362488,0.7565066756491773,-0.05686824930070244,-0.08430029710651973,-0.6335969447093193,0.9943667693223207,-0.02348656925694156,-0.0012303276605462599,0.040111935278745556,0.966507168712305,0.2464895933582096,0.01407753715552429,0.009506281765058895,0.9805622411484125,-0.1492542133946927,-0.07741000471385705,-0.015513609459065495,0.9920176218523433,0.06603782947446468,-0.0020922020383419906,8.345381004961142e-05,0.9949341567413591,0.036776254168996256,-0.02787004052290111,-0.03982316025796266
