0.9267258,-0.3746643,0.02276918,-0.01695638,0.9767016,0.207019,-0.04136986,0.03854346,0.9999242,-0.01111442,-0.00392531,0.003579616,0.9987607,0.005124099,0.004779827,0.04927399,0.8154798,0.04766228,0.1732254,0.5501945,0.9674652,0.1670585,0.1889394,0.02011135,0.98725,0.15058,0.04136587,-0.0308547,0.9405882,0.1874899,-0.2792715,0.04635568,0.9989948,0.03374325,-0.0201227,0.02158559,0.9879347,-0.1446748,0.05455563,-0.008826361,0.9987795,0.04751194,-0.01251114,0.00506568,0.759596,-0.0205134,-0.2198285,-0.6117749,0.9932563,0.006983191,-0.1157005,-0.00254643,0.9755996,0.2063225,-0.02991183,0.06885998,0.9556642,-0.2924775,-0.02598353,0.02208612,0.991836,0.126551,-0.01569236,0.0002490417,0.9984875,-0.02224516,-0.03704416,-0.03399386
0.9374532,-0.3469402,0.02489119,-0.01395172,0.9821134,0.1807836,-0.04237346,0.03122522,0.999957,-0.004272121,-0.002584925,0.007817756,0.9987952,0.006351259,0.004272478,0.04847258,0.8166916,0.04961049,0.1596877,0.5523164,0.9699433,0.1641195,0.1786429,0.01901445,0.9878447,0.1496228,0.03727187,-0.0196653,0.9421973,0.1765909,-0.2813539,0.04381755,0.9990332,0.03311727,-0.02022955,0.0206548,0.9885707,-0.138644,0.05825989,-0.01056767,0.998781,0.04762164,-0.01243416,0.003743202,0.7647573,-0.01229738,-0.2072823,-0.609942,0.9935779,0.01144538,-0.1125588,-0.001577705,0.9750618,0.2126853,-0.02794874,0.05690658,0.9642023,-0.2633151,-0.02264588,0.02159083,0.9949787,0.0988731,-0.01438959,0.005878158,0.9983355,-0.01375349,-0.03970994,-0.03949818
0.9467798,-0.3201468,0.03144056,-0.01120347,0.9864169,0.1556465,-0.04683947,0.02370569,0.99995,0.002636198,-0.00177761,0.009483026,0.9988443,0.007256938,0.003828204,0.04735792,0.81717,0.052187,0.1490342,0.5543453,0.970679,0.1657409,0.1730589,0.01905018,0.9888171,0.1462011,0.02672379,-0.01232532,0.9437038,0.1659448,-0.2831322,0.04149412,0.9990614,0.03272367,-0.02044416,0.01968474,0.989159,-0.1328076,0.06149705,-0.01202946,0.9988245,0.04694442,-0.01176144,0.002734348,0.7689283,-0.006132938,-0.1945053,-0.6089987,0.9939729,0.01702283,-0.108296,-0.0004588362,0.9740813,0.2192924,-0.02549368,0.04926026,0.9714238,-0.2356067,-0.01952194,0.02107706,0.9971323,0.07361085,-0.01380518,0.01086444,0.9981413,-0.006572751,-0.04203095,-0.04363753
0.9544972,-0.2951331,0.04153781,-0.01030732,0.9894932,0.1327844,-0.05432381,0.01790096,0.9999143,0.008998889,-0.001726658,0.009343312,0.9989161,0.007726978,0.002621472,0.04582594,0.817159,0.05471153,0.1406789,0.5562979,0.9756917,0.157326,0.1521214,0.0115411,0.9879136,0.1515955,0.03210683,-0.003825396,0.9451185,0.155705,-0.2845201,0.03943571,0.9990863,0.03248067,-0.02040795,0.01884273,0.9896904,-0.1277249,0.06342465,-0.01329705,0.9988759,0.04601068,-0.01127711,0.001712598,0.7723557,-0.002232991,-0.1824062,-0.6084322,0.9944803,0.0212507,-0.102749,0.0004497472,0.9731905,0.2244328,-0.02361877,0.0444091,0.9771489,-0.2107645,-0.0170153,0.021653,0.9984476,0.05172973,-0.01550819,0.01363956,0.9980845,0.0001667138,-0.04115904,-0.046186
0.9579885,-0.2828231,0.04655584,-0.01008587,0.9907212,0.121826,-0.05824111,0.01543035,0.9998909,0.01149042,-0.001694257,0.009124366,0.998949,0.007620028,0.001997579,0.04515416,0.8172477,0.0557318,0.136857,0.5570192,0.9771025,0.1556322,0.1447773,0.009428764,0.9880084,0.1513042,0.03071953,-0.001650692,0.9457899,0.1507887,-0.2850698,0.03846539,0.9990931,0.03249592,-0.0203733,0.01849467,0.9899081,-0.1256862,0.06398868,-0.01379983,0.9989039,0.04551385,-0.01086431,0.001270034,0.7737476,-0.001114041,-0.1770462,-0.60825,0.994793,0.02234121,-0.09943342,0.0008921328,0.9728412,0.2263206,-0.02292592,0.04281897,0.9796023,-0.1990942,-0.01597211,0.02203769,0.9988708,0.0419463,-0.01685799,0.01461188,0.9980686,0.002838381,-0.04036652,-0.04713228
0.9612986,-0.2705857,0.0509155,-0.009803195,0.9918142,0.1110365,-0.0617006,0.01298434,0.9998599,0.01404834,-0.001059576,0.009037921,0.9989795,0.007457735,0.001365636,0.04452493,0.8173617,0.05653743,0.1332726,0.5576397,0.9784547,0.1538699,0.1374616,0.007400094,0.9882173,0.1502288,0.02928848,-0.0002453639,0.9464418,0.1459903,-0.2855311,0.03750768,0.9990954,0.03259286,-0.02040489,0.01816171,0.9900926,-0.1239798,0.06438618,-0.01414362,0.9989259,0.04518163,-0.01023831,0.0009011701,0.77492,-0.000598833,-0.1721929,-0.6081515,0.9951419,0.02265102,-0.09579911,0.001455397,0.9727818,0.2268187,-0.02300502,0.04146757,0.981792,-0.1880004,-0.01516683,0.0225916,0.9991717,0.03290189,-0.01833006,0.01540567,0.9980588,0.005287364,-0.03917366,-0.04812698
0.9672386,-0.2468834,0.05860682,-0.007960979,0.993614,0.09010497,-0.06742501,0.008131467,0.9997677,0.01843563,-0.001611727,0.01105148,0.9990079,0.007367298,0.0003251396,0.04391839,0.8180304,0.05632374,0.1258377,0.5584075,0.980956,0.1501811,0.1231044,0.004043935,0.9889061,0.1461682,0.02645042,-9.846688E-05,0.9475233,0.1373898,-0.2864694,0.03548105,0.999101,0.03272184,-0.02027558,0.01775799,0.9903783,-0.121596,0.06445503,-0.01451906,0.998951,0.04494007,-0.008792067,0.0003013386,0.776304,-0.001273297,-0.1635841,-0.6087617,0.9958961,0.02137245,-0.08785941,0.003862293,0.9695299,0.2407835,-0.008626077,0.04427941,0.9853297,-0.1683817,-0.01307769,0.02453483,0.9994919,0.01709823,-0.02162158,0.01600487,0.9980201,0.009494858,-0.0364339,-0.05038105
0.9719957,-0.2257463,0.06505068,-0.005605206,0.9948966,0.07181869,-0.07074369,0.004270442,0.999662,0.0217065,-0.003392584,0.01390019,0.9989861,0.007892611,-9.205006E-05,0.04432229,0.8190503,0.053113,0.1176239,0.5590173,0.9832392,0.1455759,0.1097484,0.001917746,0.9897484,0.1408154,0.02371993,-0.002560646,0.9483516,0.130057,-0.2873926,0.03346555,0.9991066,0.03272808,-0.02017836,0.0175409,0.9905933,-0.1200932,0.06398185,-0.01445275,0.998946,0.04533295,-0.007190605,-0.0003999695,0.7767291,-0.004733115,-0.1556655,-0.6102768,0.9966334,0.01809436,-0.07956775,0.007965595,0.9697376,0.2401045,-0.003968331,0.04408038,0.9880402,-0.1516076,-0.008291783,0.02688746,0.9995561,0.00475201,-0.02497022,0.01553749,0.9978696,0.01170291,-0.0362916,-0.05293725
0.9758004,-0.2079997,0.06730268,-0.004482687,0.9957734,0.05756332,-0.07151395,0.002762052,0.9995655,0.02326175,-0.005217634,0.01733504,0.9989277,0.008814888,-0.0003000069,0.04545052,0.8200197,0.04740723,0.1085618,0.5599415,0.9852705,0.1400385,0.09813787,0.0006120484,0.9906365,0.1347456,0.02115854,-0.005948425,0.9491181,0.123615,-0.2878752,0.03197215,0.9991107,0.03266944,-0.02035253,0.01721621,0.990746,-0.1193398,0.06309978,-0.01410045,0.998922,0.04605094,-0.00575309,-0.001087688,0.7762899,-0.01161928,-0.1474494,-0.6127786,0.9972804,0.01375414,-0.07127004,0.01278245,0.9695682,0.2403269,0.003417922,0.04657135,0.9901766,-0.1370068,-0.00110076,0.02789733,0.9994769,-0.004597774,-0.02808476,0.01536261,0.9975979,0.01182912,-0.03938583,-0.0557432
0.977335,-0.2008373,0.06678462,-0.004538842,0.9960768,0.05245693,-0.07122099,0.002626238,0.9995302,0.02349952,-0.005356036,0.01893242,0.9988874,0.009207451,-0.0004202017,0.04624918,0.8204806,0.04419144,0.1036787,0.5604546,0.9861667,0.137078,0.09319305,0.0001900783,0.9911109,0.1313134,0.01992702,-0.007681522,0.9495006,0.1206734,-0.2879057,0.0315722,0.9991148,0.03256801,-0.02052534,0.01696657,0.9908196,-0.119074,0.06249529,-0.01386322,0.9989015,0.04651709,-0.005383581,-0.00169874,0.7759201,-0.01602367,-0.1430205,-0.6141958,0.9975452,0.01118365,-0.06742679,0.01523587,0.9730119,0.2265349,-0.004789013,0.04366798,0.9910066,-0.1308077,0.003054974,0.02803721,0.9994038,-0.007969648,-0.03002291,0.01507045,0.997449,0.011371,-0.04130728,-0.05709587
